Epoch,im_loss,re_loss,all_loss,psnr
3089,0.0,0.00108782891307,0.00509414247139,41.2430504861
3090,0.0,0.00111403469744,0.00546708465309,39.0219249062
3091,0.0,0.00109003735614,0.00486659027918,38.8727666146
3092,0.0,0.00109952489392,0.00611354973731,39.9320189538
3093,0.0,0.00107144659667,0.00535756087935,40.0739026745
3094,0.0,0.00108635802845,0.00547345398043,40.7543710681
3095,0.0,0.00108439009177,0.00590980871532,39.5646832563
3096,0.0,0.0010896123958,0.00562028668049,39.6347077398
3097,0.0,0.00109146020412,0.00552915242856,40.0545191123
3098,0.0,0.00110140294572,0.00512212935811,39.8632341815
3099,0.0,0.00108815504906,0.00486389766937,40.1194124739
3100,0.0,0.00110788698657,0.0045247732196,39.5509026401
3101,0.0,0.00110768575197,0.0056617414781,39.6375343416
3102,0.0,0.0011209658972,0.00678146371655,41.2306182374
3103,0.0,0.00110394988319,0.00567820582441,40.0200689666
3104,0.0,0.00107319362149,0.00458892844434,41.1455654274
3105,0.0,0.00111823076517,0.00528069658168,38.5793346777
3106,0.0,0.00108329629017,0.00482808856147,38.3893066021
3107,0.0,0.00107491596933,0.00551813593637,40.4894851817
3108,0.0,0.0010856634732,0.00545104211625,39.9272100351
3109,0.0,0.00111192828167,0.00530927984877,40.552088442
3110,0.0,0.00109915502406,0.00506225282841,39.8540062938
3111,0.0,0.00111201017525,0.00549698395557,38.6051292237
3112,0.0,0.00110837744279,0.00559453228734,39.7615563089
3113,0.0,0.001087126607,0.00515591361756,40.1188092742
3114,0.0,0.00108626468787,0.00594401915288,39.6731708346
3115,0.0,0.00110249796509,0.00636060277956,38.5344275899
3116,0.0,0.00110421196165,0.00542667039707,40.85967264
3117,0.0,0.00107447530976,0.00497034729128,40.7504561434
3118,0.0,0.00109624904182,0.00544226794859,40.1899178944
3119,0.0,0.00111741286329,0.0049082559417,39.4009115558
3120,0.0,0.0010922881361,0.00517263673062,39.1015094496
3121,0.0,0.00108441399827,0.00578515818894,40.493048439
3122,0.0,0.00108796087749,0.00472982609216,39.6755522626
3123,0.0,0.00107120621588,0.00538302833018,40.0169113057
3124,0.0,0.0010731799672,0.00515616856711,40.3298878894
3125,0.0,0.00111748204769,0.00587777368185,39.6590089951
3126,0.0,0.00112145524135,0.00477011483714,40.0991046376
3127,0.0,0.00110288962452,0.00476250856024,40.4003492679
3128,0.0,0.00107373908548,0.00479380951239,39.3802546517
3129,0.0,0.00107848642265,0.00471704093568,39.8514612209
3130,0.0,0.0010876219205,0.00521661363248,39.7719371325
3131,0.0,0.00108344768523,0.00678026647074,40.3197747715
3132,0.0,0.00108790690674,0.00508337177177,39.9248591216
3133,0.0,0.00108900381479,0.00561070175364,40.5891146276
3134,0.0,0.00110350802424,0.00621359616726,39.5496398225
3135,0.0,0.00110320879244,0.00672066144302,39.8234396944
3136,0.0,0.00110043252904,0.0051474248053,41.086029275
3137,0.0,0.00112972805417,0.00583029926546,39.9353888615
3138,0.0,0.00110200243714,0.00589088129039,40.1354797465
3139,0.0,0.0011134832641,0.00610017900257,40.1065517407
3140,0.0,0.0010846840037,0.00476195822825,40.096443264
3141,0.0,0.00109246760564,0.00444922402293,39.4381604628
3142,0.0,0.00109593831707,0.00600498423323,39.0385145889
3143,0.0,0.00109328507709,0.0062211153318,39.8716406838
3144,0.0,0.00107936263789,0.00517433722761,39.3483325314
3145,0.0,0.00108426229838,0.00557810245817,40.0090007627
3146,0.0,0.00107502870531,0.00453358998302,41.0715814027
3147,0.0,0.00107955437546,0.00554183424499,39.7853536214
3148,0.0,0.00109940368719,0.0065047316725,40.236572255
3149,0.0,0.00111332108224,0.00551416747284,39.1256116342
3150,0.0,0.00110331725323,0.00511509849763,40.3437779142
3151,0.0,0.00109111062882,0.005019971433,39.5245804843
3152,0.0,0.00109067486483,0.00500974065845,38.285318824
3153,0.0,0.00110286873257,0.00462036761517,38.248485837
3154,0.0,0.00107353610924,0.00501773322589,40.0133888051
3155,0.0,0.00105578688243,0.00417921485955,39.2591503578
3156,0.0,0.00108590189024,0.00497258693825,40.6476350856
3157,0.0,0.00109292228253,0.00531869875206,39.8417825986
3158,0.0,0.00114319897502,0.00569592913196,39.5314478774
3159,0.0,0.00115808172421,0.0048809709199,39.6537823738
3160,0.0,0.00110879044912,0.00461498134782,39.1240957755
3161,0.0,0.00108864197912,0.00521391488943,41.1357952746
3162,0.0,0.00109869856265,0.00397389614342,41.0730449025
3163,0.0,0.00109556985492,0.0061448931596,38.9079851198
3164,0.0,0.00112599026761,0.00473855522547,38.6995390265
3165,0.0,0.00112871194142,0.00503640844009,39.6685585295
3166,0.0,0.00107798229223,0.0051515474119,40.007643498
3167,0.0,0.00108486535885,0.00514967795645,38.7634600903
3168,0.0,0.00108563195222,0.00509462855131,40.2943327865
3169,0.0,0.00111704740496,0.0063761718032,39.391836796
3170,0.0,0.00109511678487,0.00486312423355,40.5604470683
3171,0.0,0.001106209621,0.00574666261367,39.6429722779
3172,0.0,0.00109025916869,0.00532401755979,41.0170181598
3173,0.0,0.00109325352548,0.00664954921414,39.7471896578
3174,0.0,0.00110997807382,0.0062515288622,39.80397366
3175,0.0,0.00109301234357,0.00541156672223,39.7466348684
3176,0.0,0.00111941025304,0.00550802703028,40.0032323081
3177,0.0,0.0011018414179,0.00622858723172,40.3547386957
3178,0.0,0.00109685245154,0.00523854610449,39.6728057829
3179,0.0,0.00111881682441,0.00529732970264,39.2546869799
3180,0.0,0.00109694061317,0.00582873293101,40.2492365106
3181,0.0,0.00107664303045,0.00481770683301,40.3237325182
3182,0.0,0.00108881497535,0.00563214040104,39.7065420279
3183,0.0,0.00107550491138,0.00535059514713,40.4717032546
3184,0.0,0.00108667827628,0.0058094959026,39.5989399444
3185,0.0,0.00108555809435,0.00526751920973,40.4228156825
3186,0.0,0.00107999159005,0.00563646594406,39.617750913
3187,0.0,0.00109724372037,0.00551065699639,40.7427751066
3188,0.0,0.00109665396495,0.00597750184457,39.3625140573
3189,0.0,0.00109006661775,0.00585005096907,39.6413599913
3190,0.0,0.00108152467568,0.0048459284896,39.1022844787
3191,0.0,0.00111113734065,0.00572890531897,39.1353687751
3192,0.0,0.00110472834632,0.00465100171277,39.8660667742
3193,0.0,0.00109029529267,0.00519939008978,39.3147699439
3194,0.0,0.00109086937798,0.00513366994901,39.8265557976
3195,0.0,0.00108567656839,0.00576534776299,38.272621842
3196,0.0,0.00111015308893,0.00611360270015,39.986266285
3197,0.0,0.00110968903908,0.00546825112542,41.0394358277
3198,0.0,0.00108144041396,0.00444751564033,39.4536380165
3199,0.0,0.00109209768064,0.00527577971317,40.1399306152
3200,0.0,0.00110383114722,0.00658934098656,38.5895385236
3201,0.0,0.0011021868145,0.0049588234029,39.276178183
3202,0.0,0.00108590486496,0.00519534740842,38.7187240284
3203,0.0,0.00109875527223,0.00486123132961,40.0280374029
3204,0.0,0.00107865876788,0.00555062237024,40.2665996034
3205,0.0,0.00108447944513,0.00573961183086,40.4517078969
3206,0.0,0.00115882545268,0.00613853638673,39.813852488
3207,0.0,0.00110928179378,0.00552850135443,38.7840925468
3208,0.0,0.00112147644426,0.0044776343091,40.3940239185
3209,0.0,0.0010727889649,0.00535564977173,40.9253989165
3210,0.0,0.00109976862012,0.00656818948674,40.6551838176
3211,0.0,0.00108711932645,0.00459936975906,40.3994774744
3212,0.0,0.00107904003265,0.0054383805714,39.1505882908
3213,0.0,0.00112150934231,0.00632029928965,39.0498692992
3214,0.0,0.00110025384071,0.00550874524235,39.8592400562
3215,0.0,0.00111586445832,0.00593303325341,38.7781911838
3216,0.0,0.00109854513491,0.00508406235052,39.4122727851
3217,0.0,0.00110937934216,0.00487896866214,38.3475633359
3218,0.0,0.00109294988675,0.00544440305461,40.1964912366
3219,0.0,0.00108543167651,0.00638472620324,40.4657957383
3220,0.0,0.00111623199528,0.00600105077396,39.9679225657
3221,0.0,0.00110308291225,0.00618819090979,40.9587647862
3222,0.0,0.00109797680603,0.00665739886953,38.1952722821
3223,0.0,0.00109592878021,0.00450290343111,40.3816159993
3224,0.0,0.00111179332414,0.00584190149216,39.2368294312
3225,0.0,0.00112181378216,0.006175655311,41.6688087812
3226,0.0,0.00111483966956,0.00567854837343,39.870089546
3227,0.0,0.00109207475141,0.00570680600848,40.3932370129
3228,0.0,0.00110614495689,0.00529787003822,39.1112415478
3229,0.0,0.00108504076151,0.00531291898867,38.0958729742
3230,0.0,0.00108394986264,0.00491310934242,39.1889802444
3231,0.0,0.00108895863492,0.00496892088804,40.3116096494
3232,0.0,0.00108085368686,0.00519343138685,39.4045316525
3233,0.0,0.00112591615394,0.00558654025908,39.808247334
3234,0.0,0.00113104255778,0.00494415137463,39.1740760811
3235,0.0,0.00113104454756,0.00562882308211,39.9211543493
3236,0.0,0.00106478510363,0.00430924806891,39.291719285
3237,0.0,0.00106954314182,0.00540077349318,39.8834502563
3238,0.0,0.00108659764642,0.00683126096173,40.8537332895
3239,0.0,0.00108482177204,0.00507102246813,40.4810772276
3240,0.0,0.00109173634892,0.00525994988857,40.5135310106
3241,0.0,0.00108746391887,0.00448278634882,40.4365444611
3242,0.0,0.0010792889424,0.00517452888399,39.1121816
3243,0.0,0.00107016232122,0.00508882632283,40.957102176
3244,0.0,0.00109895457373,0.00533230889491,39.2512307787
3245,0.0,0.00116369468283,0.00560828019546,41.3039118415
3246,0.0,0.00115217326215,0.00523439753727,39.0674141668
3247,0.0,0.00111413895502,0.00609751712028,39.8484470686
3248,0.0,0.0010722968375,0.00552219322785,40.4836227435
3249,0.0,0.00110541836904,0.00620672619277,39.672620138
3250,0.0,0.00112350842468,0.00491009159688,39.2664771216
3251,0.0,0.00107983171658,0.00517104795558,39.3814142847
3252,0.0,0.00107941245293,0.00520139488722,39.6704978081
3253,0.0,0.0010825950732,0.00541831243869,40.3361101961
3254,0.0,0.00107544806394,0.0047589939296,39.7444676384
3255,0.0,0.00109125238745,0.00496054194426,40.6114440143
3256,0.0,0.00107689191569,0.0059757879782,39.8853282244
3257,0.0,0.00115270599398,0.00512436113786,40.3436029564
3258,0.0,0.00112104621765,0.00491405257612,38.9261662009
3259,0.0,0.00110501729987,0.00634386836502,39.7670368109
3260,0.0,0.0010890275482,0.00591133275118,40.6785485773
3261,0.0,0.00112156797427,0.00529696298518,38.8888014515
3262,0.0,0.0010837635874,0.00533085251472,40.9027399826
3263,0.0,0.00107406782397,0.0051008419434,39.7999455652
3264,0.0,0.00108747168193,0.00507285017949,39.3720606227
3265,0.0,0.00109653197241,0.00530161979719,40.371279542
3266,0.0,0.00110558880413,0.00595550860989,40.8078410193
3267,0.0,0.00113758574987,0.00498813145953,40.5685119273
3268,0.0,0.00108678176491,0.00619258419427,38.9240883507
3269,0.0,0.00108613389679,0.00516808350681,38.3212603589
3270,0.0,0.00108284574602,0.00451551753979,40.1407701245
3271,0.0,0.00109125427767,0.00515198687361,39.3916504869
3272,0.0,0.00107188178318,0.00491798303617,40.1574667611
3273,0.0,0.00109251772243,0.00640103609706,39.4386772149
3274,0.0,0.00108558189363,0.005539565485,40.0016091977
3275,0.0,0.00107760087274,0.00548425500931,39.3647520711
3276,0.0,0.00108396003672,0.00514247502801,40.5109065779
3277,0.0,0.00110724898466,0.00501084454529,39.3677710723
3278,0.0,0.00115086116038,0.00602452190728,39.3157671293
3279,0.0,0.00110127043138,0.00550756309684,40.7545931489
3280,0.0,0.00107420608095,0.00557985883145,39.8107591728
3281,0.0,0.00110378874907,0.00557951614457,39.1302509553
3282,0.0,0.00110317094062,0.00602496686808,40.768569804
3283,0.0,0.0011056293519,0.00573455410899,39.0240857354
3284,0.0,0.00113071643864,0.00679126517896,40.8651453788
3285,0.0,0.00109512855967,0.00608912350818,39.8873081362
3286,0.0,0.00110119038206,0.0052412433464,38.8237358577
3287,0.0,0.00108742674408,0.00494076066197,40.4033959384
3288,0.0,0.0010727844538,0.005526051636,39.1047947621
3289,0.0,0.0010714999348,0.00527470753418,38.4879810363
3290,0.0,0.00110337374989,0.00493554414042,39.4966230425
3291,0.0,0.00110468334108,0.00534836606944,39.7265713734
3292,0.0,0.00107671235578,0.00589524033651,39.6634150093
3293,0.0,0.00108759565659,0.005135994956,39.3971462523
3294,0.0,0.00110038585262,0.00585402796768,39.2039205434
3295,0.0,0.00109225059216,0.00523676777467,39.5184753177
3296,0.0,0.00111176645365,0.00551283963355,39.5507974987
3297,0.0,0.00108684898097,0.00549920769347,39.2757419112
3298,0.0,0.00108475757665,0.00617254832698,40.3424240595
3299,0.0,0.00110320908501,0.00520019008361,39.7039447748
3300,0.0,0.00110002481654,0.00487916449109,39.2766027029
3301,0.0,0.0011260993503,0.00673893243871,39.3123532525
3302,0.0,0.00112028803989,0.00518996837108,40.9517261034
3303,0.0,0.00110180755176,0.00582781845495,39.5761041018
3304,0.0,0.00110343238492,0.00700640913994,39.7839422714
3305,0.0,0.00110169385689,0.00499961491809,39.8533281731
3306,0.0,0.00111275354223,0.00582734960144,40.7105566306
3307,0.0,0.00108009386091,0.00532223040385,40.8199553099
3308,0.0,0.00107272321934,0.00539991782218,40.4615336219
3309,0.0,0.00109260561753,0.00493602107867,40.5923974607
3310,0.0,0.00110640963172,0.00505874247143,39.8699355208
3311,0.0,0.00107513897819,0.00556642829906,38.6900874851
3312,0.0,0.00109180352975,0.00511035844255,40.2773773338
3313,0.0,0.00113680984329,0.00628054525862,39.9970768077
3314,0.0,0.00109145801214,0.00480163656788,40.0329295922
3315,0.0,0.0010889049935,0.00493540645785,39.8097500752
3316,0.0,0.0010851379438,0.00592410547573,39.431119142
3317,0.0,0.00106846281683,0.00425586759076,39.969662686
3318,0.0,0.00110861274879,0.00648632663682,39.951821768
3319,0.0,0.0010945394047,0.00627471462174,39.9992566182
3320,0.0,0.00110879234547,0.00478593553233,40.2959007748
3321,0.0,0.00107661636522,0.00548474259037,40.187686217
3322,0.0,0.00110924206705,0.00601626581231,40.4594888844
3323,0.0,0.00112844443126,0.00575504885178,39.4218748314
3324,0.0,0.00108369025494,0.00578700220151,39.9624870104
3325,0.0,0.00108696111496,0.00558331007395,39.545115917
3326,0.0,0.00109706665114,0.0052690858291,40.2447146169
3327,0.0,0.00110620271727,0.00474793359478,39.5839926252
3328,0.0,0.00114959496453,0.00477166708534,40.6643372788
3329,0.0,0.00108880196747,0.00513403015027,40.104548136
3330,0.0,0.00110585560201,0.0054722479177,39.1649747389
3331,0.0,0.00110762990172,0.00482719611548,39.7582367787
3332,0.0,0.00109936735489,0.00522111836931,40.2307026915
3333,0.0,0.00108348752838,0.00590474407287,40.0268448021
3334,0.0,0.00107855779597,0.00522266445056,40.1794648221
3335,0.0,0.00108923722138,0.00465214377465,39.3869396214
3336,0.0,0.00111032538821,0.0057908317693,40.229569551
3337,0.0,0.00106595474062,0.00453674955919,39.9561280844
3338,0.0,0.00109128395592,0.00514866539743,40.3663403945
3339,0.0,0.00109153375563,0.00431222252327,40.630488144
3340,0.0,0.00111188209236,0.00612294499603,40.2552323027
3341,0.0,0.0010902591932,0.00511833906517,39.9618859843
3342,0.0,0.00109609381884,0.00590223209981,40.0694140528
3343,0.0,0.00107984870096,0.00580461800258,39.8281293599
3344,0.0,0.00110213433417,0.00504149548023,38.5970613924
3345,0.0,0.00107556971335,0.00462221579724,40.3726267934
3346,0.0,0.00110232169084,0.00689664533313,40.0445565451
3347,0.0,0.00108107200389,0.0044329391002,38.6734481745
3348,0.0,0.0011022532708,0.00567299085302,40.7091040619
3349,0.0,0.00108304271462,0.00540680458806,40.1241240903
3350,0.0,0.00109504646236,0.00514499680139,40.8219057438
3351,0.0,0.00109447565199,0.00502098859349,39.4314419014
3352,0.0,0.0011003403373,0.00540988294922,39.6512452792
3353,0.0,0.0011023210475,0.00501653818279,39.2873586133
3354,0.0,0.00112661331169,0.00546581069571,39.1508514575
3355,0.0,0.00108155564981,0.00531023828693,40.2149471878
3356,0.0,0.00108626797967,0.00533794831962,39.6765334617
3357,0.0,0.00109401012091,0.00577445637043,40.082243168
3358,0.0,0.00113471906087,0.00679085846978,41.2133627344
3359,0.0,0.00111929362021,0.00555963950281,39.8272503128
3360,0.0,0.00112495941453,0.00606954662668,39.0997569747
3361,0.0,0.00106754462927,0.00428403035345,40.9925577376
3362,0.0,0.00107912406001,0.00494086145313,39.4600945692
3363,0.0,0.00108849194275,0.00515315788002,39.3995181755
3364,0.0,0.00106217381759,0.00519489864267,39.764664484
3365,0.0,0.00110357127453,0.00620447899411,41.334837687
3366,0.0,0.0010829730906,0.00600914916293,39.8615211113
3367,0.0,0.00109817379761,0.00602403717532,40.5418511006
3368,0.0,0.00110440219808,0.00532991529785,39.8659680681
3369,0.0,0.00107515405551,0.00508471068583,40.1196627236
3370,0.0,0.00109827411545,0.00482859196276,40.2747837601
3371,0.0,0.00108837913783,0.00558894590511,39.6716101215
3372,0.0,0.00108752519162,0.00541635527962,39.7996618639
3373,0.0,0.00108895375926,0.00519077795999,40.6637806223
3374,0.0,0.00113215732639,0.00528988061399,40.6455149515
3375,0.0,0.00108144672949,0.00564824006716,39.5403851347
3376,0.0,0.00109180613225,0.00651435828216,40.4490645189
3377,0.0,0.00110021696003,0.00466500563657,40.1964175398
3378,0.0,0.00116536358071,0.00573129692777,40.2252680604
3379,0.0,0.00110493911167,0.00500241010511,39.3519426158
3380,0.0,0.00109131558565,0.00545009342022,41.1926155439
3381,0.0,0.0010911127243,0.00475506217366,40.3496012149
3382,0.0,0.00111098142071,0.00491359386912,40.0075800461
3383,0.0,0.00108864909577,0.00574528283476,40.2075090648
3384,0.0,0.0010737736256,0.00461588870722,39.503507803
3385,0.0,0.00107736406407,0.00580482284453,41.3195541266
3386,0.0,0.00106951300404,0.00490678468486,39.6379528723
3387,0.0,0.00107931394259,0.00475602937053,40.3194352462
3388,0.0,0.00111467558217,0.00569974470847,41.0706890279
3389,0.0,0.0011308222617,0.00565756630998,39.9331185211
3390,0.0,0.00107823614809,0.00477390111681,39.472418355
3391,0.0,0.00108279048091,0.00498341996296,40.0429613391
3392,0.0,0.00109681484173,0.00470166659522,39.8877885196
3393,0.0,0.00109879187259,0.00532180670722,40.5234587881
3394,0.0,0.00112656956863,0.00538047031794,40.0869970352
3395,0.0,0.0010936362914,0.00504664899352,41.050275339
3396,0.0,0.00110218034732,0.00512963501234,39.5104277382
3397,0.0,0.00107873330279,0.00542939937747,38.5525825776
3398,0.0,0.00110285267798,0.00486813148937,39.2251107881
3399,0.0,0.00107858647549,0.00564679379979,39.9865238027
3400,0.0,0.00107481860936,0.00484261944535,39.751133596
3401,0.0,0.00110146022206,0.00505735538287,40.5151143174
3402,0.0,0.0011092441181,0.00618027445346,39.5038676538
3403,0.0,0.00110117397823,0.00461644726793,39.7452960594
3404,0.0,0.00108203950252,0.00505392030984,38.385494211
3405,0.0,0.00110569958863,0.00669386311385,40.1544162027
3406,0.0,0.00109892609486,0.00524066969765,40.771256711
3407,0.0,0.00109332820897,0.00547412092381,38.9689698423
3408,0.0,0.00108458687655,0.00531340569049,40.997064329
3409,0.0,0.00107526144864,0.00544251349608,38.8969080756
3410,0.0,0.00109255265163,0.00434051538928,39.1342076048
3411,0.0,0.00107626774881,0.00541794652695,40.7138438652
3412,0.0,0.00108481528495,0.00523847762777,38.852795862
3413,0.0,0.00109417851414,0.00456208327332,39.5083255778
3414,0.0,0.00109144367927,0.0051329998134,39.6117558851
3415,0.0,0.00112153476221,0.00551625749243,39.4234387409
3416,0.0,0.00110942133745,0.00466640518464,39.705930233
3417,0.0,0.00108824834368,0.00527146885686,40.446417258
3418,0.0,0.00108625762024,0.00528527229816,40.3571364983
3419,0.0,0.00109860678448,0.00587207234563,40.5741890881
3420,0.0,0.00108104640018,0.00521518202119,39.4844458032
3421,0.0,0.00108733618215,0.00513713192317,39.200634313
3422,0.0,0.0011143169617,0.00448118307395,38.4881594007
3423,0.0,0.00108214911674,0.00496175679636,40.4097676336
3424,0.0,0.00106887112365,0.00533871489001,38.6604722668
3425,0.0,0.00112302873075,0.00527598219311,40.0001670563
3426,0.0,0.00109941795726,0.00473006848724,39.7750150624
3427,0.0,0.00110123603219,0.00620401222994,40.3957249661
3428,0.0,0.00112271734887,0.00579806077784,38.8631387902
3429,0.0,0.00114430383608,0.00450561694053,40.6327774025
3430,0.0,0.00108247230559,0.00527812653577,39.5150750671
3431,0.0,0.00110924738539,0.00584520771793,39.408742633
3432,0.0,0.00111092131364,0.00524962615945,39.6062014037
3433,0.0,0.00107160954136,0.00525300317799,39.3919653962
3434,0.0,0.00107799368255,0.00487402117333,39.8414169011
3435,0.0,0.00108241806217,0.00594350450525,39.5912111076
3436,0.0,0.00108730228232,0.00443603849271,39.4482014396
3437,0.0,0.00110855439255,0.00490014176313,40.9122949745
3438,0.0,0.00108513144292,0.00414167069462,40.3595928481
3439,0.0,0.0011094011639,0.00548883095249,38.8775510907
3440,0.0,0.00108661340537,0.00497526233391,38.1349836942
3441,0.0,0.00107237649009,0.00502361215063,39.9225175894
3442,0.0,0.00110326544229,0.00606037866888,39.1091302873
3443,0.0,0.00108204915427,0.00488675290743,40.9165756283
3444,0.0,0.00110778897253,0.00572744088468,39.3556163401
3445,0.0,0.00109763948498,0.00523286958924,38.9900746444
3446,0.0,0.0011174042363,0.00626807363924,40.2165242355
3447,0.0,0.0010863813927,0.00535277436536,39.7178714789
3448,0.0,0.00106960456316,0.00487986190465,39.2885158777
3449,0.0,0.00110422291695,0.00515830463509,40.3231764944
3450,0.0,0.00109387990731,0.00484247492185,39.6655686084
3451,0.0,0.00109513100439,0.00481460762431,38.4844278658
3452,0.0,0.00107696261349,0.00564002509131,39.6575538361
3453,0.0,0.00109155070478,0.00544118200502,39.3861818871
3454,0.0,0.00109942798429,0.00493882396749,39.0924167699
3455,0.0,0.00108871512777,0.00548481176558,40.3530052717
3456,0.0,0.00106981921157,0.0050845456089,39.4124186008
3457,0.0,0.0010710666431,0.00555490142984,40.5142080276
3458,0.0,0.0010933456682,0.00596188767323,40.1229892336
3459,0.0,0.00111866248373,0.00614986696133,39.5933910446
3460,0.0,0.00110385189519,0.00505882765681,40.2266903462
3461,0.0,0.00109744638872,0.0052083622799,40.4172598532
3462,0.0,0.00107925739384,0.00472285858306,40.4208387334
3463,0.0,0.00110155832188,0.00737261831895,40.4164006223
3464,0.0,0.00107677013148,0.0050247162366,39.8220314213
3465,0.0,0.00109376384123,0.00560505471597,40.4953645508
3466,0.0,0.00108289237802,0.00512193389065,40.5824736427
3467,0.0,0.00111092877035,0.00571484715175,41.0074397624
3468,0.0,0.00108187227038,0.004825904898,38.5350994138
3469,0.0,0.00115047011365,0.00575485784181,39.3279690799
3470,0.0,0.00109559110684,0.00465897766653,40.3792544413
3471,0.0,0.0011002557294,0.00562943027686,39.6169679433
3472,0.0,0.0010977246964,0.0053860275902,38.9472753927
3473,0.0,0.00109156369428,0.00554903206036,38.6509503534
3474,0.0,0.00107638717102,0.0050561407391,38.7359383272
3475,0.0,0.00108244559133,0.00482213584167,40.6684230546
3476,0.0,0.00108806594538,0.00469958987148,41.0661433029
3477,0.0,0.00109160843606,0.00498503451787,39.6820498496
3478,0.0,0.00106260861197,0.00452384438464,39.1827984747
3479,0.0,0.00108152206858,0.00545377523859,39.5898435314
3480,0.0,0.00106937877717,0.00470468508521,40.4043095484
3481,0.0,0.00107129251027,0.00492455945412,40.4237038711
3482,0.0,0.00107170101776,0.00497794347987,39.4943602257
3483,0.0,0.00107188444235,0.00520587851306,40.9164337892
3484,0.0,0.0010829896323,0.00559007428513,39.7962114598
3485,0.0,0.00110797674432,0.00425605378788,38.9721058367
3486,0.0,0.00110162797194,0.00579870470775,39.5765268924
3487,0.0,0.00113365914532,0.00629968116501,39.8059955233
3488,0.0,0.00110548018558,0.00573990261489,38.1374175568
3489,0.0,0.00109234096721,0.0046789547502,40.2212492133
3490,0.0,0.00107830642312,0.00508503044502,39.8171616486
3491,0.0,0.00106078511147,0.00477638175576,39.243024306
3492,0.0,0.00107679573366,0.00474046496981,39.8640794724
3493,0.0,0.00110898628727,0.00499282791095,39.7946436131
3494,0.0,0.00107109706886,0.00572341691249,39.3900859767
3495,0.0,0.00108422265131,0.00582075678425,38.5351128849
3496,0.0,0.00108187489432,0.00519874287879,40.4474576685
3497,0.0,0.00110275074411,0.00458458805837,39.7294769726
3498,0.0,0.00110981460526,0.00525607475031,39.6007024531
3499,0.0,0.001106638348,0.00528301387462,39.4788625757
3500,0.0,0.00108053244185,0.00598749793502,40.3889988513
3501,0.0,0.00106826200193,0.00413572927018,40.2873268541
3502,0.0,0.00107690118602,0.00479248576295,39.5675476931
3503,0.0,0.00115215161196,0.00464521763283,39.3537047167
3504,0.0,0.00110166919981,0.00563454508818,39.1990141989
3505,0.0,0.00109381600142,0.00591124269168,40.1257737475
3506,0.0,0.00108547226716,0.0059042942747,40.1134208562
3507,0.0,0.00108919110713,0.0050783083333,40.4027648453
3508,0.0,0.001094518525,0.00540063222012,39.2970881384
3509,0.0,0.0010907215152,0.00550955511617,39.9563745294
3510,0.0,0.00110421375996,0.00651979444879,39.4062534773
3511,0.0,0.00109181573345,0.00505939602705,40.0201424903
3512,0.0,0.00109623339928,0.00557900605552,40.855911124
3513,0.0,0.0010916380561,0.00561383734212,40.5504921359
3514,0.0,0.00108803340271,0.00546333593574,39.6604238338
3515,0.0,0.00109959127669,0.00496161558151,39.1864306255
3516,0.0,0.00110850870566,0.00590273067294,38.9252835878
3517,0.0,0.00108496086997,0.00477118992038,39.5248342142
3518,0.0,0.00113073618635,0.00646734746528,40.2627471696
3519,0.0,0.00107599022694,0.00431395114069,39.8568102213
3520,0.0,0.00107654645322,0.00502958127886,39.7704527968
3521,0.0,0.00109252521437,0.00590901793361,39.0461670546
3522,0.0,0.00109114117099,0.0050653436552,39.8262240611
3523,0.0,0.00107241654769,0.00531842865932,40.2544011366
3524,0.0,0.00112275043686,0.00555244446303,40.052117134
3525,0.0,0.00110784161064,0.00527099610956,38.8252949217
3526,0.0,0.0010733896894,0.00512707564906,39.9142975978
3527,0.0,0.0010898551922,0.00541623704454,39.0771019285
3528,0.0,0.00108807435026,0.00465216597322,39.0916841913
3529,0.0,0.00107623018649,0.00506384377245,39.9971943149
3530,0.0,0.00108443650932,0.00555591682266,40.0823069389
3531,0.0,0.00108452014913,0.00432970436707,39.6699352759
3532,0.0,0.00107728723608,0.0043017800107,40.0107732529
3533,0.0,0.0010872839178,0.00456066423488,40.8723881144
3534,0.0,0.00112582112227,0.00648806497185,39.0363636502
3535,0.0,0.00114324606502,0.00514886983805,39.8301627106
3536,0.0,0.00111983071608,0.00576238201833,39.6903964437
3537,0.0,0.00111990651471,0.00505175857841,39.0248033196
3538,0.0,0.00108414332346,0.00505943974407,39.8047830774
3539,0.0,0.0010773948406,0.00546173025597,39.5847379972
3540,0.0,0.00111042550232,0.00468656307662,40.5416750214
3541,0.0,0.00107162697302,0.00563672119384,40.5986256508
3542,0.0,0.00107575370317,0.00479579968133,40.7459859715
3543,0.0,0.00109174823094,0.00554745957427,39.4405324016
3544,0.0,0.00108079122392,0.00562351677983,39.6490901394
3545,0.0,0.00112316007328,0.00573909404614,39.5892480232
3546,0.0,0.00108766867503,0.00523383856298,39.9260582159
3547,0.0,0.00108094623398,0.00473707561737,39.7290407598
3548,0.0,0.00108453437631,0.00552147157233,39.4310298074
3549,0.0,0.00109134417481,0.00574839467452,39.3039267568
3550,0.0,0.00111128458459,0.00513299826324,39.9425001166
3551,0.0,0.00109869692364,0.00523658798959,38.9537022646
3552,0.0,0.00107869357146,0.00462225829496,40.9232405394
3553,0.0,0.00107992457005,0.00446267363517,39.756297658
3554,0.0,0.00109681215805,0.00541571485749,40.7633460155
3555,0.0,0.00110037403494,0.00476922883689,40.3825581387
