Epoch,im_loss,re_loss,all_loss,psnr
1913,0.0,0.00107437284896,0.00522687336994,39.1323850168
1914,0.0,0.00109572447898,0.00663145637679,39.1359625605
1915,0.0,0.00107939557424,0.00534735132609,39.2449032298
1916,0.0,0.00106888958314,0.00515892613361,38.6055231508
1917,0.0,0.00106922180949,0.00639920651692,38.1302703855
1918,0.0,0.00106549912935,0.00622505071193,38.8129368284
1919,0.0,0.00109045781918,0.00584808535151,40.0139390567
1920,0.0,0.00113103636786,0.00547209663598,39.8323440541
1921,0.0,0.00107233304573,0.00539030250787,39.935423492
1922,0.0,0.00109281227771,0.00711767345753,39.7325225567
1923,0.0,0.001082464927,0.00538415815926,38.571614617
1924,0.0,0.00105737742668,0.00588274586909,39.165656731
1925,0.0,0.00108560742228,0.00563071660183,39.6289429263
1926,0.0,0.00109034074979,0.00563095110211,38.7570059707
1927,0.0,0.00107149294835,0.00538931262839,38.2984343652
1928,0.0,0.00110832464998,0.00643448169208,39.8792891161
1929,0.0,0.00106685965683,0.00468515265292,40.8204607221
1930,0.0,0.00107211055614,0.00581529033432,40.0290481156
1931,0.0,0.00108638117672,0.00633069062238,39.3888977182
1932,0.0,0.00107488853207,0.00570317028446,38.5476192095
1933,0.0,0.0011444425143,0.00564395735886,39.7936522162
1934,0.0,0.00108637583234,0.00627820705995,39.833995303
1935,0.0,0.00105777999239,0.005849509405,40.2535133905
1936,0.0,0.00106824144084,0.00603481254381,39.2262757402
1937,0.0,0.00108604792254,0.00659214988915,40.2465654093
1938,0.0,0.00108700862467,0.00752720118525,39.1762012469
1939,0.0,0.00109865315761,0.00527125026259,40.6429499018
1940,0.0,0.00108531582794,0.00552451896089,38.3513776886
1941,0.0,0.00110172135388,0.00648074957089,39.2974534655
1942,0.0,0.00106954176628,0.00561600423259,39.4123368009
1943,0.0,0.00107367845301,0.00550580366919,38.9547316259
1944,0.0,0.0010978233446,0.00560646436153,39.0678455713
1945,0.0,0.00108469759978,0.00560304123332,41.1186154569
1946,0.0,0.00107399298577,0.00597325132817,38.8641017001
1947,0.0,0.00107666759562,0.00603128147716,38.1020407711
1948,0.0,0.00108406841326,0.00587874065202,38.0961046505
1949,0.0,0.00108456207243,0.00542836607814,37.9923334124
1950,0.0,0.00107831797121,0.00773795557478,39.974634121
1951,0.0,0.00108337928204,0.00518774158493,40.8170681716
1952,0.0,0.0010701521839,0.00502591798891,39.1081478281
1953,0.0,0.00108449098709,0.0058729271864,40.1365165711
1954,0.0,0.00112115601721,0.00599798174134,38.506538773
1955,0.0,0.00107994925776,0.00781724305738,39.5228362587
1956,0.0,0.00106605236559,0.00640268896179,39.6120124676
1957,0.0,0.00106657513166,0.00651933993581,38.6026758565
1958,0.0,0.0010913795329,0.00607951436082,40.2680534113
1959,0.0,0.00106539693967,0.00612778296253,38.4494407484
1960,0.0,0.00107478394976,0.00512927253179,37.9097759662
1961,0.0,0.00110195675485,0.00578175074923,39.0668282609
1962,0.0,0.00107574594624,0.00591619861447,39.537661038
1963,0.0,0.00109235993372,0.0060192056423,39.7946510613
1964,0.0,0.00115592050593,0.00700114333181,38.6234191978
1965,0.0,0.00106960676433,0.00673909154476,38.1939953148
1966,0.0,0.00106913690443,0.00816350744878,39.1540901927
1967,0.0,0.00109028235525,0.00652229504072,39.1984326789
1968,0.0,0.00107885822868,0.00806391220172,39.8393711356
1969,0.0,0.00108468052809,0.0064859029647,40.0811591848
1970,0.0,0.0010678003922,0.00623979509539,39.7548562623
1971,0.0,0.00108141537547,0.00538577654056,38.3893794457
1972,0.0,0.00108365045468,0.00703555966825,39.1950568449
1973,0.0,0.00107638876714,0.00635523782541,39.4766561664
1974,0.0,0.00106373343519,0.00524590966463,39.4401400914
1975,0.0,0.00106780656374,0.00614691678263,38.5435666741
1976,0.0,0.00109046385133,0.00663964112449,39.3355572605
1977,0.0,0.00107150329093,0.00579635812411,38.6061247364
1978,0.0,0.00106809624489,0.00623005181,39.6756598263
1979,0.0,0.00108965326217,0.00563621135294,39.7709938869
1980,0.0,0.0010730790826,0.00503645223982,39.1543672341
1981,0.0,0.00108742415997,0.0061471178564,39.8993759323
1982,0.0,0.00111508556629,0.00614524005275,39.9306574181
1983,0.0,0.00109054983783,0.00741631676149,39.5834423355
1984,0.0,0.00108242183648,0.00538702181075,39.0694769861
1985,0.0,0.00107141135653,0.00661743938996,40.0538507306
1986,0.0,0.00108737709142,0.00680377131855,39.6803126004
1987,0.0,0.00106499437396,0.00498125458283,38.4972840364
1988,0.0,0.00108786612921,0.00534376933693,39.9714421497
1989,0.0,0.00108549160742,0.00531187965412,39.8329013382
1990,0.0,0.00107992144216,0.00635818325865,39.7083349403
1991,0.0,0.00109267412182,0.00835505087468,40.3491171755
1992,0.0,0.00107034197457,0.00541123185969,40.2334009095
1993,0.0,0.00110248128706,0.00685523855684,39.5829832274
1994,0.0,0.00106831247257,0.00504220737218,38.7880977124
1995,0.0,0.00107328586378,0.00627775151148,39.4303174454
1996,0.0,0.0010629239826,0.00486926187908,37.552003628
1997,0.0,0.00109589670625,0.00621184829843,39.0052988604
1998,0.0,0.00114546768294,0.00597139867635,39.1674618465
1999,0.0,0.00109035311892,0.00684503255424,38.3437792175
2000,0.0,0.00108332879762,0.00574418358921,37.4921028037
2001,0.0,0.00114732370467,0.00584437872442,39.7659489162
2002,0.0,0.00109378380799,0.00507603987353,37.9917491058
2003,0.0,0.00107827854778,0.00554713720493,39.8820950416
2004,0.0,0.00106268618286,0.00534905721801,38.8258289486
2005,0.0,0.00107615595028,0.00672358690185,40.3269966366
2006,0.0,0.00107479426017,0.00523671695019,39.2548748974
2007,0.0,0.00106815836166,0.00565516988526,38.724680228
2008,0.0,0.00109251993279,0.00671997737434,39.4591051421
2009,0.0,0.00108864325356,0.0058336294973,39.102123982
2010,0.0,0.001064192856,0.00556572157841,38.0229424592
2011,0.0,0.00107640753451,0.00599886721159,39.8610230936
2012,0.0,0.00108208272784,0.00540518090374,38.8601474909
2013,0.0,0.00107256193357,0.00502603422348,39.764965832
2014,0.0,0.00111403733057,0.00574810250576,39.3062995385
2015,0.0,0.00106967758467,0.00548517386012,38.0211792806
2016,0.0,0.00107408642898,0.0064810204142,38.912899238
2017,0.0,0.00107849167819,0.00651916456838,39.3389596018
2018,0.0,0.00109119247339,0.00639293068027,38.9085558845
2019,0.0,0.00108615786762,0.00634905186139,40.4061683302
2020,0.0,0.00106577301784,0.00567369120759,39.7919173268
2021,0.0,0.00111589114347,0.00601580877494,38.89877011
2022,0.0,0.00113897740467,0.00654577592228,39.9004647999
2023,0.0,0.00107547612616,0.00651839445958,39.7000893129
2024,0.0,0.00108394313352,0.00606016188517,40.7695370407
2025,0.0,0.00108461671258,0.00548539990192,38.4043803807
2026,0.0,0.00108811136727,0.0058257600697,38.7710541344
2027,0.0,0.00112343672357,0.00663516732043,38.1781414669
2028,0.0,0.00112790375715,0.0052040772678,39.6057586517
2029,0.0,0.00108356042888,0.006190486093,39.2617781706
2030,0.0,0.001079256582,0.00602684444503,38.6205200588
2031,0.0,0.00106240111085,0.00686485463398,39.7171205508
2032,0.0,0.00109130962396,0.00677337101661,38.1199664906
2033,0.0,0.00109158619307,0.00621413301039,39.6550549941
2034,0.0,0.00106836691511,0.00651070922246,38.5806692979
2035,0.0,0.00107627598673,0.00580170198871,38.7082388906
2036,0.0,0.00109456637323,0.0067062270797,39.9883919734
2037,0.0,0.00107631683932,0.0061809418288,39.5557118241
2038,0.0,0.00106036120346,0.00586530518118,40.4734961693
2039,0.0,0.00117903213188,0.00604898332447,39.4149667695
2040,0.0,0.00110321749449,0.00620840468726,40.3031620767
2041,0.0,0.00106642575089,0.00666069138587,40.6237563644
2042,0.0,0.00108031018355,0.00658424756196,39.5727450366
2043,0.0,0.0010665202112,0.00671167141378,38.6809437644
2044,0.0,0.00108248164179,0.00725244272402,40.2271810608
2045,0.0,0.00108001661168,0.00597595954375,39.1486762701
2046,0.0,0.00107229092789,0.00550927775973,39.4713488158
2047,0.0,0.00109856936002,0.00611752973208,40.1473019367
2048,0.0,0.0010817021202,0.00720866983695,38.715172413
2049,0.0,0.00107096070516,0.00584186650935,38.2232175798
2050,0.0,0.00111248030474,0.00509571673128,38.6361896573
2051,0.0,0.00107259916656,0.00600331561566,39.9434914128
2052,0.0,0.00109662981949,0.00653283416269,39.0921076305
2053,0.0,0.00107522617174,0.00630272492632,39.2617682802
2054,0.0,0.00107631368844,0.00655400590346,39.1592434905
2055,0.0,0.00111239331493,0.0055091890053,37.9778326449
2056,0.0,0.00109665545996,0.00618797063668,38.6556866842
2057,0.0,0.00108720860015,0.00714541074673,39.7597616575
2058,0.0,0.00106435451246,0.00580869806551,39.4152801284
2059,0.0,0.0010711077806,0.00597205446531,38.6602525079
2060,0.0,0.00108907889808,0.00622021894608,39.614382065
2061,0.0,0.0010708533641,0.00498379661861,39.6304709335
2062,0.0,0.00111927996285,0.00633566209887,38.4534439024
2063,0.0,0.00111352309346,0.00719248397754,38.5294087398
2064,0.0,0.00107723581574,0.00615693487864,39.990130353
2065,0.0,0.00108969085972,0.006665510248,40.304020401
2066,0.0,0.00106764749293,0.00544371111257,39.058192105
2067,0.0,0.00106845405351,0.00592517210967,39.6682204277
2068,0.0,0.00108389449796,0.00586817071062,39.6752073976
2069,0.0,0.00107464468333,0.00565241089422,39.3605803487
2070,0.0,0.00106883204027,0.00629800935521,39.7480508977
2071,0.0,0.00109007217505,0.00791706777435,39.7945031008
2072,0.0,0.00106020811578,0.00621860078536,40.1874694114
2073,0.0,0.0010643634795,0.00450885604675,38.475940946
2074,0.0,0.00109115591745,0.00601862889935,39.8707558608
2075,0.0,0.00107827003261,0.00559606221443,38.9862739914
2076,0.0,0.00109436643604,0.00631953534474,39.5053502914
2077,0.0,0.001097717857,0.00719105396849,39.1463235808
2078,0.0,0.00108498907617,0.0057551892701,39.3509680558
2079,0.0,0.00107262546264,0.00647380451463,39.3886486814
2080,0.0,0.00106901747456,0.00594023300188,38.6840810376
2081,0.0,0.00108447878493,0.0066573291582,40.2714181468
2082,0.0,0.00107685073836,0.00654445504034,38.0739057067
2083,0.0,0.00108121069283,0.00590223979548,39.6929752625
2084,0.0,0.00107082368126,0.00605059082399,40.3698795561
2085,0.0,0.00107979912029,0.00551769743049,40.4712825171
2086,0.0,0.00109137570804,0.00727662142354,38.2413988107
2087,0.0,0.00109956845623,0.00621892600075,39.0533617093
2088,0.0,0.00112698453105,0.00586121222372,38.855468913
2089,0.0,0.00110840493825,0.00715279493996,40.0436103982
2090,0.0,0.00108536826232,0.0062786013709,39.2711985195
2091,0.0,0.00107915071758,0.00608587096212,38.9261144727
2092,0.0,0.00108925475414,0.00555038252711,39.8320490053
2093,0.0,0.00107637063239,0.00554402004376,39.0079460502
2094,0.0,0.00107401995429,0.00557095327991,39.726098103
2095,0.0,0.00110750751398,0.00693585973319,40.1385575133
2096,0.0,0.0010850032865,0.00618618587032,38.7495388964
2097,0.0,0.00108792151226,0.00615550608276,39.0047167414
2098,0.0,0.00108723308719,0.00651691627603,38.6816518647
2099,0.0,0.0010731889419,0.00673885073047,39.7181857623
2100,0.0,0.00107906893429,0.00620991199302,39.4265211392
2101,0.0,0.00116257454226,0.00648137503978,40.8418961114
2102,0.0,0.00112908707294,0.00603492497038,40.3631482047
2103,0.0,0.0010909268075,0.00615927502574,40.6074423275
2104,0.0,0.00110060206958,0.00662391220134,39.65987113
2105,0.0,0.00108996588479,0.00757227609498,39.1446222631
2106,0.0,0.00107848819033,0.00587777803211,38.8454976804
2107,0.0,0.00108011671814,0.0069089143439,39.4938794234
2108,0.0,0.00113555626625,0.00589101480345,38.8286524217
2109,0.0,0.00115260379818,0.00601126987021,39.6307771826
2110,0.0,0.00107101027204,0.00555980487384,39.8978638904
2111,0.0,0.00108186508174,0.00576259393404,39.8430456356
2112,0.0,0.00109171040515,0.00586248322782,38.4838278952
2113,0.0,0.00107281959591,0.00674714944264,39.9817323635
2114,0.0,0.00106356528091,0.00588242318726,39.4013846017
2115,0.0,0.00110759683823,0.0060784589824,39.3217265538
2116,0.0,0.00109249730686,0.00643873446021,39.4437957106
2117,0.0,0.0010810196461,0.00588418340225,39.9568007835
2118,0.0,0.00107746006994,0.00564524528607,39.0544661437
2119,0.0,0.00106845535399,0.00543343003129,39.7321127275
2120,0.0,0.00109738035366,0.00633156689582,39.498103559
2121,0.0,0.00109649078743,0.0053483166205,39.1492115194
2122,0.0,0.0010923275289,0.0067553166055,40.2230473328
2123,0.0,0.00108312624568,0.00586952278881,38.4795414381
2124,0.0,0.00107117908958,0.00662832444007,40.0410431464
2125,0.0,0.00107879378055,0.00583518176082,39.3670329108
2126,0.0,0.00106781337864,0.00608152396193,40.3308496068
2127,0.0,0.00106897632787,0.00551776489929,39.8880845844
2128,0.0,0.00106415054822,0.00609362016334,39.85230432
2129,0.0,0.00107237454933,0.00599032752583,40.3148917812
2130,0.0,0.0010981973135,0.00539547168209,38.7893090934
2131,0.0,0.00112195555764,0.00583013490235,39.5387117352
2132,0.0,0.0010799628615,0.00567317885457,39.5321452309
2133,0.0,0.00106058744591,0.00503984763361,40.770691228
2134,0.0,0.00107271868068,0.00650651377663,39.2506678467
2135,0.0,0.0010804515286,0.00586986613742,38.458394087
2136,0.0,0.00108576846909,0.00615623452713,39.5260592331
2137,0.0,0.00106843462594,0.00608270936707,38.8300477359
2138,0.0,0.00106405901361,0.00573223071957,39.9087363004
2139,0.0,0.00107685299927,0.00586707899837,40.8187032639
2140,0.0,0.00110814727438,0.00534366543013,39.9726147567
2141,0.0,0.00107499927521,0.00648046969926,38.8299139521
2142,0.0,0.00109159391478,0.006947659532,39.8266877526
2143,0.0,0.00108598552699,0.00548638657998,38.6776209537
2144,0.0,0.00112134933864,0.00706573796005,40.9002311648
2145,0.0,0.00115572910535,0.00697016727645,39.454112109
2146,0.0,0.001059263119,0.00504720873065,39.1657583232
2147,0.0,0.00109895128959,0.00616211843628,39.4947030023
2148,0.0,0.00107165162703,0.00538302113694,39.3724024808
2149,0.0,0.00108121759656,0.00522909019951,38.622468536
2150,0.0,0.00106338333296,0.00585989090369,39.2418470436
2151,0.0,0.0010945252633,0.00795543236707,40.0534970933
2152,0.0,0.00107368855664,0.00604399487585,39.745239482
2153,0.0,0.00106208840551,0.00519417069767,39.4723485187
2154,0.0,0.0010779332967,0.00629534400803,39.0596694702
2155,0.0,0.00108025887963,0.00583864729484,39.0490423988
2156,0.0,0.00109134458532,0.00593407940744,38.8042204361
2157,0.0,0.00109827561506,0.00549656083489,39.1078821472
2158,0.0,0.00112350408515,0.00613160383593,39.209810003
2159,0.0,0.00105957149859,0.00579659917735,39.5878905299
2160,0.0,0.00106621727862,0.00595840411322,41.2094402632
2161,0.0,0.00108475360321,0.00701766089524,39.2707544687
2162,0.0,0.00108269398793,0.00643397188794,37.7154985643
2163,0.0,0.00106903717786,0.00582030185462,39.5656201962
2164,0.0,0.00106871681515,0.00592083678471,37.6078133903
2165,0.0,0.00109328375517,0.00541271057629,40.5904729899
2166,0.0,0.00111507932122,0.00585263240837,38.5205698851
2167,0.0,0.00111933100791,0.00659388452033,39.3808314065
2168,0.0,0.00112547662483,0.00553600205182,39.9826824721
2169,0.0,0.00108169606966,0.00641535417373,38.7249113282
2170,0.0,0.00108777252057,0.00632955424341,39.369673926
2171,0.0,0.00106866783034,0.006143649219,40.0251948669
2172,0.0,0.00108476957049,0.00678842413656,39.2022793936
2173,0.0,0.00108158237478,0.00565836270107,39.5705112794
2174,0.0,0.00107783977843,0.00511326042531,38.4069452872
2175,0.0,0.00109244618522,0.00627350859577,38.8195618202
2176,0.0,0.00108269899379,0.00524933760569,38.6548337739
2177,0.0,0.00111099027134,0.00617471271146,39.9483668284
2178,0.0,0.001076287688,0.00525043709632,38.772519945
2179,0.0,0.00109173834483,0.0061365998056,37.8161127982
2180,0.0,0.001083792656,0.00585685760751,39.1719922233
2181,0.0,0.001072997405,0.00603958799222,40.9379373351
2182,0.0,0.00108569664544,0.00591585565187,39.8180445086
2183,0.0,0.00107657482333,0.00674766445483,40.2969347811
2184,0.0,0.00107262424947,0.00532111418617,39.7281011947
2185,0.0,0.00108303999878,0.00538535226185,38.0229066777
2186,0.0,0.00107956170503,0.00576466436829,38.1198326907
2187,0.0,0.00109810513708,0.0053914041675,39.046174915
2188,0.0,0.00108155048465,0.00560349056277,38.8591143334
2189,0.0,0.00109604771837,0.00684220229251,40.5578813979
2190,0.0,0.00107640528126,0.00553590388001,40.0729201028
2191,0.0,0.00108137737047,0.00613120182013,39.0187525545
2192,0.0,0.00109406051342,0.00616521301594,40.4601757142
2193,0.0,0.00109118581933,0.00609522162152,39.6717556352
2194,0.0,0.0011557623021,0.0064323962709,39.9677872633
2195,0.0,0.00108992539524,0.00572582734994,38.6796127766
2196,0.0,0.00107707171149,0.00728194641047,39.2800491946
2197,0.0,0.0010797845745,0.00553963284351,39.1927338306
2198,0.0,0.00108293617163,0.00570068396873,38.6778106757
2199,0.0,0.0010793029827,0.00551120148004,39.3008481237
2200,0.0,0.00107369946904,0.00647794017813,38.9674150364
2201,0.0,0.00109357737146,0.00650305496406,39.6649406995
2202,0.0,0.00111117683608,0.00575182027502,38.8806804758
2203,0.0,0.00114153624714,0.00665889644236,40.2630302812
2204,0.0,0.00110349826987,0.00673843900011,39.4065038525
2205,0.0,0.00108676983999,0.00591785266174,39.1065659648
2206,0.0,0.0010697321712,0.00526722655999,39.7394797788
2207,0.0,0.00107387439532,0.00603371937637,39.580047229
2208,0.0,0.00106314026849,0.00535554233571,39.4711538926
2209,0.0,0.00107318275198,0.00570647128992,40.0053430503
2210,0.0,0.00107253443352,0.00529412792285,39.7931517643
2211,0.0,0.00111104524541,0.00641026699572,39.9653701647
2212,0.0,0.00108854189717,0.00543115372573,39.9814365564
2213,0.0,0.00108303173941,0.00743468685419,39.7141707499
2214,0.0,0.00106863664022,0.0060903036777,40.0205546583
2215,0.0,0.00108010441334,0.00504747876211,38.375126322
2216,0.0,0.00109706896106,0.00671280375498,39.6437088436
2217,0.0,0.00105653270178,0.00610396684466,39.9623942721
2218,0.0,0.00110398724485,0.00619634004972,40.4045242679
2219,0.0,0.00107461457006,0.00558044712709,40.6304701465
2220,0.0,0.00108282706443,0.00667147818144,40.8685739386
2221,0.0,0.00108192090748,0.0060635503645,40.0553431997
2222,0.0,0.00106634295509,0.00587935365835,39.0104177149
2223,0.0,0.00106990923737,0.00572224461326,40.013819925
2224,0.0,0.00106290642227,0.00626764668911,39.4896279571
2225,0.0,0.00108297646511,0.00568949952599,39.8751471152
2226,0.0,0.00108092972445,0.00559549055699,39.5170191303
2227,0.0,0.00109322005148,0.00528330475055,39.2469089244
2228,0.0,0.00111233930434,0.00676716817237,39.3974517577
2229,0.0,0.00109014359278,0.00678868583514,39.3633991542
2230,0.0,0.00108484267318,0.00611531996095,39.0426312456
2231,0.0,0.0011013116807,0.00719518518982,38.3616731843
2232,0.0,0.00107796414216,0.00596481959924,39.4147409544
2233,0.0,0.00106786175992,0.00607771442983,39.3468883514
2234,0.0,0.00110676851565,0.0062083069566,39.8784538744
2235,0.0,0.00106342604512,0.00578334147576,39.1637628004
2236,0.0,0.00108497969402,0.00569339164864,39.6707150468
2237,0.0,0.00111402186418,0.0062040619209,39.2978197371
2238,0.0,0.00108757306895,0.00584724064806,39.2932969545
2239,0.0,0.00108481108174,0.00572317566318,38.6644362434
2240,0.0,0.00110991269129,0.00607165956171,40.1041203627
2241,0.0,0.00106945442569,0.00573588743818,38.9723572135
2242,0.0,0.00109050433476,0.0061891486954,38.2074415493
2243,0.0,0.00107522418042,0.00549322974525,38.5713222589
2244,0.0,0.00109050198654,0.00702931454381,39.6838706577
2245,0.0,0.00107990284328,0.00662015356111,40.6759579501
2246,0.0,0.00108584784903,0.00609024342051,39.3389993021
2247,0.0,0.00108485570251,0.00662967662548,38.0922304504
2248,0.0,0.00111231670905,0.00558302156615,39.6405361662
2249,0.0,0.00108596847215,0.00693655410463,39.4702289898
2250,0.0,0.00111060919497,0.00500854630771,39.8693461316
2251,0.0,0.00106993107291,0.00559610618572,38.9560451198
2252,0.0,0.00105953032126,0.00570032411978,39.8715745365
2253,0.0,0.00106281235103,0.00541574536136,40.3078201256
2254,0.0,0.00109256489974,0.00617331725325,38.5172642623
2255,0.0,0.00112346796117,0.00735766928349,38.9261747775
2256,0.0,0.00107082028071,0.00618946971065,39.5675704818
2257,0.0,0.00106225130118,0.00594286402491,40.2423629781
2258,0.0,0.00107132021712,0.0071267519716,40.3856511145
2259,0.0,0.00107424177756,0.00559724866425,39.4264100185
2260,0.0,0.00107812376289,0.00629811777157,39.1258954583
2261,0.0,0.00108218653967,0.00647621100928,40.3962195058
2262,0.0,0.00107941373656,0.00640629429836,38.4835794633
2263,0.0,0.0010834482091,0.00558946667374,40.1069647645
2264,0.0,0.00111294875693,0.00558533612332,38.3475712122
2265,0.0,0.0010900355946,0.00603193657681,39.5126611069
2266,0.0,0.00109523753207,0.00604456243117,38.9215793426
2267,0.0,0.00107059365837,0.00612795551761,39.9950343215
2268,0.0,0.00106939708042,0.00632596089149,39.6687364753
2269,0.0,0.00106332887969,0.00567198348673,39.3452964282
2270,0.0,0.0010918769097,0.0078183724116,39.2986502613
2271,0.0,0.00108155476291,0.00603673832589,40.8350460727
2272,0.0,0.00108029114658,0.00655874443902,39.8600662347
2273,0.0,0.00110902075693,0.00596584593203,39.1508409757
2274,0.0,0.00109679432659,0.00535051295178,39.7929658706
2275,0.0,0.00112971435393,0.00519193839711,39.4732570476
2276,0.0,0.00112046190464,0.00638901768252,40.3427642546
2277,0.0,0.00107203300362,0.0056758637442,38.4257487418
2278,0.0,0.00107333566963,0.00633893689251,39.922049835
2279,0.0,0.00107107363415,0.00552311108913,40.180891464
2280,0.0,0.0011123711133,0.00649333971638,39.1819875602
2281,0.0,0.00109004729127,0.00759428808784,39.4856351225
2282,0.0,0.00109736910886,0.00568447912443,39.5621876059
2283,0.0,0.00110605526348,0.00543221175413,39.5482967126
2284,0.0,0.00107828879386,0.00583838094884,39.9502062025
2285,0.0,0.00106895419211,0.00590547354353,39.9269292599
2286,0.0,0.00107268528786,0.00570084516412,40.0413654573
2287,0.0,0.00106219978893,0.00488555066189,39.8444622259
2288,0.0,0.00107661865523,0.00701008844312,39.4073466363
2289,0.0,0.00108018714941,0.00576683459803,38.9126512262
2290,0.0,0.001059721296,0.00493802650721,39.1504898319
2291,0.0,0.00109376748074,0.00683471256573,39.9607431669
2292,0.0,0.00107143056659,0.00542634206603,39.33893345
2293,0.0,0.0010977936878,0.00694750196386,39.2083364492
2294,0.0,0.00113672154992,0.00691074194497,38.2979324335
2295,0.0,0.00107549394076,0.00564101517605,40.0002882567
2296,0.0,0.00107324205486,0.00668298567363,38.6372422101
2297,0.0,0.00106615366531,0.00573046649745,39.9267572527
2298,0.0,0.00108746577998,0.0069942898791,39.341322802
2299,0.0,0.0010772508517,0.00575960337148,39.6245973015
2300,0.0,0.0010756723304,0.00616469896876,38.7432707697
2301,0.0,0.00110528183991,0.00582773459916,39.9849503074
2302,0.0,0.00110677527233,0.00656026144095,38.9562500291
2303,0.0,0.00111645988746,0.00635503796787,40.1995593482
2304,0.0,0.00108085270959,0.00560381210189,39.0947511916
2305,0.0,0.00107985673209,0.00596936627928,38.0125187662
2306,0.0,0.00108826069137,0.00553075224774,39.5955292996
2307,0.0,0.00107928602895,0.00627390038234,39.7235012398
2308,0.0,0.00106745909618,0.00657965847303,39.6091942937
2309,0.0,0.00106631710935,0.00557119041485,39.8405624124
2310,0.0,0.00107911135848,0.00522025874326,38.6016740081
2311,0.0,0.00109931422814,0.00677422649154,39.2084833078
2312,0.0,0.00108216130205,0.00572476680023,38.3896269331
2313,0.0,0.00108705537155,0.00537968903939,39.6414259744
2314,0.0,0.00110553265059,0.00643347051166,39.4508982955
2315,0.0,0.00111032763992,0.00597705683475,39.501338014
2316,0.0,0.00107163769855,0.00510950372432,39.3517730808
2317,0.0,0.00108612320803,0.0065677382487,40.4483060083
2318,0.0,0.0010870679153,0.00670649586123,40.2084476686
2319,0.0,0.00109186855843,0.00570919771225,38.0415707345
2320,0.0,0.00109010176292,0.00567874544312,39.7823020743
2321,0.0,0.00107281323443,0.00581873837233,40.6442201809
2322,0.0,0.00106620100958,0.00599154878383,39.0012809094
2323,0.0,0.00107323726498,0.00596622092417,39.5205121987
2324,0.0,0.00114223122364,0.0059771309331,39.9636355279
2325,0.0,0.00108339102007,0.00665631746003,39.7518935875
2326,0.0,0.00110546513583,0.00555078925467,40.0571382711
2327,0.0,0.00109048122479,0.00602414561619,39.9439304751
2328,0.0,0.00107512823735,0.00564912560482,38.7788209385
2329,0.0,0.00106528431551,0.00640977947899,39.766755009
2330,0.0,0.00106341747022,0.00544267423194,38.862797593
2331,0.0,0.00111226102117,0.00695697487773,40.5804678833
2332,0.0,0.00107572608058,0.00513028581075,38.9366154596
2333,0.0,0.00109470963454,0.0060102604299,39.0690451923
2334,0.0,0.00108574835069,0.00532169091074,38.9495220646
2335,0.0,0.00107195096299,0.00545575429906,40.1093116323
2336,0.0,0.00107780505603,0.00702507865591,38.4043815954
2337,0.0,0.00109554085525,0.00566074832367,39.8035091827
2338,0.0,0.00108257009292,0.00545203106747,38.7698813633
2339,0.0,0.0010751872446,0.00622214730155,39.1540844862
2340,0.0,0.00106567054478,0.00626190440533,39.7497554809
2341,0.0,0.00108719151161,0.00677748234624,38.5752920858
2342,0.0,0.00108949011682,0.00662338365433,37.2803416401
2343,0.0,0.00107667102681,0.00603653715409,40.2052272155
2344,0.0,0.0010869635122,0.00549115405087,39.5254174896
2345,0.0,0.00107605398731,0.00607370701618,39.473785829
2346,0.0,0.00108328434381,0.00501128282753,38.9787149216
2347,0.0,0.00110728535985,0.00599687693236,40.5963315903
2348,0.0,0.00107534840783,0.00665714660672,39.64226127
2349,0.0,0.00106322648475,0.00538228904387,38.6756142946
2350,0.0,0.00106257540603,0.00528839588055,38.722950973
2351,0.0,0.00107821553798,0.0057351804418,39.0443777819
2352,0.0,0.00110026745058,0.00504957101198,39.6869764408
2353,0.0,0.00109510490438,0.00519649091017,39.0060722637
2354,0.0,0.00107563799247,0.00544183097449,40.8749696988
2355,0.0,0.00108391428397,0.00623163601727,40.3783032641
2356,0.0,0.00107413987433,0.0064011550827,39.6160349603
2357,0.0,0.00109922882678,0.00653730009952,39.146407151
2358,0.0,0.00106785486232,0.00606949661711,39.4320399023
2359,0.0,0.00108223187118,0.00677986147103,39.9147587426
2360,0.0,0.00108664829474,0.00586984864448,39.7035420575
2361,0.0,0.00106826680559,0.00587006463473,39.9383642582
2362,0.0,0.0010991537052,0.00584303244863,40.0675394242
2363,0.0,0.00111087340721,0.00577314557679,39.2828143212
2364,0.0,0.00111077680087,0.00603604646657,39.1271808215
2365,0.0,0.00109912996107,0.00537019014653,40.0621825975
2366,0.0,0.00111399460921,0.00595780744487,38.8410264487
2367,0.0,0.00113591053186,0.00629298422657,39.5123880755
2368,0.0,0.00107976032642,0.00561551330305,38.2568030343
2369,0.0,0.00108115362022,0.00684802726793,40.1953534882
2370,0.0,0.00108079209397,0.00560321720734,38.5719179245
2371,0.0,0.00106030258221,0.00509724198644,40.5870668123
2372,0.0,0.00107062608004,0.00670243251615,40.4020323076
2373,0.0,0.001067973753,0.00607028322625,39.3399664906
2374,0.0,0.00106434675706,0.00687638719529,38.8977196769
2375,0.0,0.00107365961824,0.00590620569174,39.8951977394
2376,0.0,0.00107270159826,0.00706440061147,38.9613177606
2377,0.0,0.00108981624056,0.0053384496714,38.1008120212
2378,0.0,0.00112435363209,0.00555032384459,38.6578674136
2379,0.0,0.00106808474735,0.00518135623823,38.9848033977
