Epoch,im_loss,re_loss,all_loss,psnr
2113,0.0,0.0010771399079,0.00498709673258,39.9354914554
2114,0.0,0.00110271095764,0.00519204271136,40.0181324173
2115,0.0,0.00110624638374,0.00686975792479,38.2495973237
2116,0.0,0.00110014080297,0.0052446500968,39.5976226906
2117,0.0,0.00109713047277,0.00614096243608,38.7065752514
2118,0.0,0.00114599868079,0.00668412176463,40.0468810757
2119,0.0,0.0011065952345,0.00707724945019,39.2856166897
2120,0.0,0.00109194638361,0.00597352838744,39.5041941287
2121,0.0,0.00110675802295,0.00635920541582,40.2768753767
2122,0.0,0.00108083876579,0.00617475587703,40.0606376481
2123,0.0,0.00107603596591,0.00526517861841,39.9155680868
2124,0.0,0.00107406767385,0.00521685258412,39.2252256587
2125,0.0,0.00113028854493,0.00601204478574,38.9035951223
2126,0.0,0.00110423766646,0.00516908415164,39.1473217361
2127,0.0,0.00107358446296,0.00486630284669,38.7723717905
2128,0.0,0.00107516040474,0.00569961197968,39.487096881
2129,0.0,0.00110563860079,0.00535410482093,39.7443244197
2130,0.0,0.00110024974167,0.0046512199915,40.8154462622
2131,0.0,0.00108220487202,0.00494383716355,39.3215334726
2132,0.0,0.00108930331465,0.00517806540991,39.5861994567
2133,0.0,0.0010983641581,0.00583657002885,38.7890157778
2134,0.0,0.00110341895427,0.00617314064508,39.8795659834
2135,0.0,0.00110870841308,0.00577048991353,39.2488385532
2136,0.0,0.00107952743144,0.00482256415508,40.1886655906
2137,0.0,0.00110259570034,0.0058286499759,40.1304967344
2138,0.0,0.00108685159265,0.00539167861356,39.65010322
2139,0.0,0.0011241394233,0.0060761164304,40.2032392467
2140,0.0,0.00112854007564,0.0058222572552,39.8718357109
2141,0.0,0.0010681713435,0.00539531555382,39.5797170464
2142,0.0,0.00108060198315,0.00558644874132,39.0338846619
2143,0.0,0.00109355741848,0.00516776917012,39.8325351784
2144,0.0,0.00109028522581,0.00616245899398,39.8240487799
2145,0.0,0.00111906634533,0.0057643240189,38.2629689926
2146,0.0,0.00109310405433,0.00607456871321,38.1969863332
2147,0.0,0.00107902857647,0.00504230187078,39.172279777
2148,0.0,0.00108792341014,0.00510651665115,40.0746385199
2149,0.0,0.00108080209803,0.00535824475504,39.0909896641
2150,0.0,0.0010951545356,0.00479530026879,39.2136957609
2151,0.0,0.00110387316856,0.00533795133723,40.3216323044
2152,0.0,0.00109262725547,0.00581358520522,40.0135113569
2153,0.0,0.00109550412469,0.00658353718954,39.0143940055
2154,0.0,0.00112626375018,0.00642644954037,39.7971047185
2155,0.0,0.00109947906458,0.00533678233133,39.5709573746
2156,0.0,0.00108587067102,0.00579596843607,38.7082475218
2157,0.0,0.00112944420452,0.005972929642,39.4992872763
2158,0.0,0.00111087006639,0.00517794787332,39.0844909918
2159,0.0,0.0010691742232,0.00568512701858,39.0022486003
2160,0.0,0.00108105231285,0.0056832549009,39.9194405021
2161,0.0,0.00112194505422,0.0072987849769,40.1828341678
2162,0.0,0.0011234929154,0.00550319790215,39.1473436607
2163,0.0,0.00113034711103,0.00602376582652,38.4810381324
2164,0.0,0.00109155525723,0.00511602834357,39.4181135293
2165,0.0,0.00108540832145,0.00514416663454,38.7658037549
2166,0.0,0.00110013103633,0.00631182660398,39.0425605125
2167,0.0,0.00111160049748,0.00603208918198,39.7866223066
2168,0.0,0.00112679054636,0.0055799192847,40.4109175351
2169,0.0,0.00109011221273,0.00547499874129,39.3266328768
2170,0.0,0.00112415846333,0.00569889734891,39.6148869072
2171,0.0,0.00107708647939,0.00603135435009,39.1380271818
2172,0.0,0.00113404294672,0.00595359642389,39.0365238482
2173,0.0,0.00109337557009,0.00589950095041,40.1924189075
2174,0.0,0.00109759489025,0.0056674028563,39.6372825236
2175,0.0,0.00108545078087,0.00532488365609,37.9352661551
2176,0.0,0.00109466947585,0.00476672240888,39.4355195662
2177,0.0,0.00111627905924,0.0050119501079,39.9283779877
2178,0.0,0.00110084058772,0.00622363349937,38.6133579963
2179,0.0,0.00107361262168,0.00564491246386,39.0640552035
2180,0.0,0.0010808565084,0.00588797229514,39.0396453204
2181,0.0,0.00112769444853,0.00484402560457,39.7637098092
2182,0.0,0.00113353268917,0.0065367710409,39.9497441333
2183,0.0,0.00110513523013,0.00504111596935,39.4243048846
2184,0.0,0.00110388100821,0.00585380093329,39.318845659
2185,0.0,0.00111888887477,0.00514187810844,40.298670148
2186,0.0,0.00108013640918,0.00531455115905,39.9758780413
2187,0.0,0.00111262590048,0.00729584797763,40.5192091647
2188,0.0,0.00111349033173,0.00581934599292,39.5277812958
2189,0.0,0.00109092147996,0.00588976836604,39.7199436606
2190,0.0,0.00109868475058,0.00673917266785,38.5400214206
2191,0.0,0.00111008133574,0.00486663218257,40.0653001845
2192,0.0,0.00108929226745,0.00573079291069,39.1728574582
2193,0.0,0.00110016699641,0.00570422607033,38.9185666221
2194,0.0,0.00112109789533,0.00583330906107,38.984758465
2195,0.0,0.0011118081334,0.00587827461698,39.3177169221
2196,0.0,0.00107709357766,0.00509694143578,38.7848008891
2197,0.0,0.0010689162974,0.00511492006971,39.3632550817
2198,0.0,0.00112119809522,0.00616421558171,40.4238568785
2199,0.0,0.00107958019209,0.00582795565041,39.8548192527
2200,0.0,0.0010958536479,0.00521666931577,39.0622787215
2201,0.0,0.00109762929251,0.00550118102815,40.0806629925
2202,0.0,0.00110452687429,0.00732016309446,40.0777692867
2203,0.0,0.00108956636732,0.004919128566,39.0929948552
2204,0.0,0.00110883036733,0.00518892017058,39.8040826633
2205,0.0,0.00111571867264,0.005888406414,39.2111304087
2206,0.0,0.00109449328891,0.0049747444726,39.2430002474
2207,0.0,0.00112173081633,0.00589791150139,40.4574942278
2208,0.0,0.00109446226729,0.00689103309445,40.317980771
2209,0.0,0.00109962823243,0.00503652020492,38.947950548
2210,0.0,0.00109438238647,0.00617144061069,39.4791106109
2211,0.0,0.00115050999815,0.00636008245515,39.8724608804
2212,0.0,0.00114314739844,0.0055336490347,40.7474373693
2213,0.0,0.00110112249814,0.00521413490213,39.376247411
2214,0.0,0.00109242945971,0.00630611090884,39.3958454234
2215,0.0,0.00107990898112,0.00534648089486,39.4727145809
2216,0.0,0.00106953159986,0.00585156900955,38.797214029
2217,0.0,0.00107386942009,0.00502681484336,39.9313200171
2218,0.0,0.00107834728183,0.00668700367494,38.9206859578
2219,0.0,0.00106877271288,0.00559520931902,40.2660579903
2220,0.0,0.00107541486106,0.00536420682788,38.9995588593
2221,0.0,0.00107385722559,0.00424915917316,39.79859872
2222,0.0,0.0011139300416,0.00542114574254,38.243269232
2223,0.0,0.00110912599484,0.00521334080565,40.4052830475
2224,0.0,0.00109420208211,0.00527161645311,39.2307691619
2225,0.0,0.00111422274954,0.00527418285951,39.7471289079
2226,0.0,0.00111521762263,0.00498949892598,39.8830420962
2227,0.0,0.00109038438562,0.0065742518085,38.9112160725
2228,0.0,0.00109206594521,0.00643087092383,39.7000102291
2229,0.0,0.0011071835761,0.00537384607167,39.5183130176
2230,0.0,0.00110134980978,0.00629214259281,38.9200404551
2231,0.0,0.00112329177117,0.00557688755706,40.2420136939
2232,0.0,0.00108991374758,0.00486909947358,38.9300440827
2233,0.0,0.00109938408959,0.00659914215181,40.0769372465
2234,0.0,0.00112936575897,0.0057526571909,38.9822195198
2235,0.0,0.00112844966383,0.00642037421379,39.233876434
2236,0.0,0.00108639032145,0.00544255652686,40.4843088764
2237,0.0,0.00108758207582,0.00615200686795,39.4397166772
2238,0.0,0.00108200655239,0.00575670709,40.1345809001
2239,0.0,0.00108881745071,0.00524538301703,40.2314081717
2240,0.0,0.00113395553413,0.00562279994024,38.9334669749
2241,0.0,0.00110383313701,0.00495606591606,40.7890663241
2242,0.0,0.0010931999683,0.00595210324728,39.4339150917
2243,0.0,0.00108640906125,0.00549184592551,39.094448693
2244,0.0,0.00107888666925,0.00609920955092,38.717523784
2245,0.0,0.00108366386236,0.00558857880778,38.4122621259
2246,0.0,0.00110807951914,0.00603841284694,39.8976858613
2247,0.0,0.0011063224152,0.00647246823524,40.1932614527
2248,0.0,0.00111243683281,0.00591637565767,40.2017408631
2249,0.0,0.00113309757619,0.00543311411993,39.6432841204
2250,0.0,0.00110980569183,0.00566657283956,40.4555279616
2251,0.0,0.0011350232633,0.00551066260577,40.5099891838
2252,0.0,0.00108534006531,0.00584618525126,39.8750184181
2253,0.0,0.00106912750542,0.0052953413657,40.3011546338
2254,0.0,0.00110624597782,0.00589912897589,38.7431747173
2255,0.0,0.00111806419935,0.00628387386678,38.2347995811
2256,0.0,0.00109290650672,0.00521564134703,39.0148009602
2257,0.0,0.00107359714457,0.00511234517111,38.975005414
2258,0.0,0.00111089229712,0.00625845506224,39.2778347182
2259,0.0,0.00111888435908,0.00599831027763,39.9782797706
2260,0.0,0.00109630978305,0.00641487226025,38.1706089074
2261,0.0,0.00109095188121,0.00636113705542,40.1144767935
2262,0.0,0.00111164207766,0.00586512927456,38.1474723073
2263,0.0,0.00109276981216,0.00560411098291,39.7374507619
2264,0.0,0.00109070915067,0.00642029733373,39.7764174098
2265,0.0,0.00107878933992,0.0049003530018,39.2974067038
2266,0.0,0.00113832032596,0.00615830311405,38.9636060252
2267,0.0,0.00115825288996,0.00555388010597,41.1641031741
2268,0.0,0.00112253072745,0.00602476262046,38.9444350565
2269,0.0,0.00107081626744,0.00522601237141,39.6247985943
2270,0.0,0.00107196665914,0.00688283764573,38.8513472502
2271,0.0,0.00107136225836,0.00568673279945,39.7570775603
2272,0.0,0.00108778943908,0.00546908483988,39.7643630928
2273,0.0,0.00107758960956,0.00560947082704,40.5381539316
2274,0.0,0.00113771777864,0.00517870436766,39.6099431739
2275,0.0,0.00113430526261,0.0052683281124,39.35413976
2276,0.0,0.00107546534549,0.00493116974892,39.7224563495
2277,0.0,0.00109011927577,0.00483992508625,39.3774621447
2278,0.0,0.00107754620656,0.00521652911802,38.7628759775
2279,0.0,0.00108980383313,0.00579397151198,39.9211166697
2280,0.0,0.00110886461181,0.00546713416023,40.151524992
2281,0.0,0.00112622924069,0.0055322554085,40.5135510937
2282,0.0,0.00111267250338,0.00538454082255,40.4391839801
2283,0.0,0.00109789780905,0.00587295555191,39.2264621625
2284,0.0,0.00108456124987,0.00560387115815,39.6132563354
2285,0.0,0.00110558521211,0.0056940522627,37.9333524675
2286,0.0,0.00106076980592,0.00552142519308,39.5497283976
2287,0.0,0.00112354703934,0.00665679920502,39.5913478846
2288,0.0,0.00117382283267,0.00776782161311,39.2461346491
2289,0.0,0.00110253071762,0.00583017897474,40.5118398298
2290,0.0,0.00113838367428,0.00605544248767,38.5507858481
2291,0.0,0.00108548813028,0.00545901056734,39.1802827131
2292,0.0,0.00110978495305,0.00590833630045,38.8816658752
2293,0.0,0.00107748588657,0.00623602192775,39.5350081238
2294,0.0,0.00109551073432,0.00552221763217,40.3089348347
2295,0.0,0.00109648562073,0.00517492807826,38.9711327136
2296,0.0,0.00108795243891,0.00623035505353,38.8657018352
2297,0.0,0.0010793841977,0.00453753691277,39.6670843013
2298,0.0,0.00111303019252,0.00509487497498,39.3634795356
2299,0.0,0.00107451302986,0.00545963011437,39.5813184392
2300,0.0,0.00109319392696,0.00508224043542,40.1520487983
2301,0.0,0.00107281091684,0.00560459811976,38.7459032257
2302,0.0,0.0011192066886,0.00664950954103,39.4208445182
2303,0.0,0.00108067659618,0.00547819988385,40.0651782647
2304,0.0,0.0010759602745,0.00496677628498,39.1725355452
2305,0.0,0.00106629914463,0.00501103708092,39.5981089329
2306,0.0,0.00109877478252,0.00575472592486,39.210743986
2307,0.0,0.00112651291267,0.00617723940492,40.228345385
2308,0.0,0.00113055589272,0.00707659612128,40.0617882351
2309,0.0,0.00111443175793,0.00566381352071,39.3732380954
2310,0.0,0.00107695467121,0.00541281599649,40.1685828617
2311,0.0,0.00108539515579,0.00498865160932,39.1805206717
2312,0.0,0.00109402942134,0.00580030097013,38.8541252106
2313,0.0,0.00109152052717,0.00572122258477,38.4302548668
2314,0.0,0.00106506467196,0.00470721456957,39.2674148799
2315,0.0,0.00107634323955,0.00477517500373,38.4346410652
2316,0.0,0.00110138609307,0.0055288622358,39.5672135666
2317,0.0,0.00109882177601,0.00561317949446,38.5355977632
2318,0.0,0.00110496702837,0.00543225400064,38.9725913671
2319,0.0,0.00108684056077,0.00580860373233,39.9389371695
2320,0.0,0.00108549869803,0.00497162613503,39.0542463731
2321,0.0,0.00110331835918,0.0043550799417,40.7058858667
2322,0.0,0.00122982898029,0.00685687344154,38.4309468769
2323,0.0,0.0010944082077,0.00497559986482,39.8164716515
2324,0.0,0.00111081967081,0.00488407328406,39.9668074705
2325,0.0,0.00107701407672,0.00492315481748,39.2867368667
2326,0.0,0.0010867622347,0.00659183976792,39.2241438756
2327,0.0,0.00109362739481,0.0056933721215,38.7874176022
2328,0.0,0.00108100648197,0.00642498054444,38.48301067
2329,0.0,0.0011254613254,0.00551778798935,39.5186994981
2330,0.0,0.00111849085385,0.00560521691315,39.1343455326
2331,0.0,0.00109137037438,0.00555754129432,40.0728081957
2332,0.0,0.00110253045262,0.00609763749373,40.6875471872
2333,0.0,0.00109977724404,0.00724160278792,39.5290062703
2334,0.0,0.00106963374817,0.00505812369642,39.3784974345
2335,0.0,0.00106411635735,0.00460858087019,40.6678413492
2336,0.0,0.00107139912373,0.00571514756762,40.0059235437
2337,0.0,0.00108419660951,0.00672556399552,40.9317749264
2338,0.0,0.00109616541273,0.00621457950911,38.8143263703
2339,0.0,0.00111628438524,0.00667964005353,38.4724151746
2340,0.0,0.00113637063279,0.00551638164631,39.1935376338
2341,0.0,0.00106689117935,0.00527110806433,39.2149310155
2342,0.0,0.00107501878091,0.00461579625813,38.7760023387
2343,0.0,0.00108754613106,0.0056913054248,39.8157154115
2344,0.0,0.00109625324043,0.00642983659207,38.7562637116
2345,0.0,0.0010800270523,0.00551886772921,38.8692454163
2346,0.0,0.00107584081707,0.00531197370238,39.7985799361
2347,0.0,0.00109108473254,0.00544116556902,40.1858720559
2348,0.0,0.00108885151444,0.00528483437742,40.2782024822
2349,0.0,0.00107737667522,0.00565413736407,39.3647999042
2350,0.0,0.00108816357342,0.00512253883062,39.6539932984
2351,0.0,0.00107791683618,0.00486045440438,38.7659458558
2352,0.0,0.00110916932585,0.00571416984741,38.6140240612
2353,0.0,0.00110234556517,0.00583652746986,38.6544304019
2354,0.0,0.00111155890198,0.00592977630195,40.2116875746
2355,0.0,0.00112052290167,0.00506042928043,39.3226340236
2356,0.0,0.00112022871096,0.00516992720996,40.4179149098
2357,0.0,0.00109104061879,0.00567055935971,38.8055272584
2358,0.0,0.00111603393452,0.00515720609723,39.0117603952
2359,0.0,0.00109593574675,0.00604446401427,39.1738366016
2360,0.0,0.00109655721616,0.0060760067733,38.5925717294
2361,0.0,0.0010905280743,0.00630646878179,40.433020986
2362,0.0,0.00114024316089,0.00683532844874,40.6721217014
2363,0.0,0.00113354372412,0.00617094537991,40.5803038279
2364,0.0,0.00108699790527,0.0056269326137,39.6868630657
2365,0.0,0.00106864286538,0.00428539138336,39.6318348611
2366,0.0,0.00109186594368,0.0053911324664,40.0663116076
2367,0.0,0.0010919503019,0.0050706882091,40.2852488967
2368,0.0,0.00108742323018,0.00598430439928,38.675503361
2369,0.0,0.00111070339948,0.0053475806122,39.5347651382
2370,0.0,0.00108805216702,0.0051263572593,40.1150718547
2371,0.0,0.00108534476787,0.00568207814419,39.2478797114
2372,0.0,0.0011223812946,0.00586434664192,38.8381830044
2373,0.0,0.00109670794796,0.00575672090054,39.9096205113
2374,0.0,0.0011072493339,0.00569128528495,39.8525733073
2375,0.0,0.00110659968279,0.00519421059136,39.4827760374
2376,0.0,0.00108613266371,0.00494732036513,39.0033181336
2377,0.0,0.00106182344117,0.00500543175363,38.6370508331
2378,0.0,0.00109348467116,0.00630804468069,37.8190030875
2379,0.0,0.00108383842713,0.00489728294595,39.5789456282
2380,0.0,0.00107473699762,0.00654932566441,40.2703704781
2381,0.0,0.0010990983972,0.00561577260592,39.6699357539
2382,0.0,0.00108449572336,0.00601419825781,38.2172215888
2383,0.0,0.0010851768449,0.00578334857097,40.419913313
2384,0.0,0.00112429947752,0.00534878659221,39.6365966049
2385,0.0,0.00112081842963,0.00622682069355,39.7091813546
2386,0.0,0.0010789279247,0.00461640930428,38.3598753191
2387,0.0,0.001090679886,0.00661350838154,39.2541673291
2388,0.0,0.00107050133489,0.00499076180859,38.9203490837
2389,0.0,0.00108283780527,0.00474078280814,40.052734493
2390,0.0,0.00109684978471,0.00515741650567,40.1159282144
2391,0.0,0.00108556257328,0.00609337877311,40.1472768005
2392,0.0,0.00109874540297,0.0049111184903,39.3605390193
2393,0.0,0.00112786087649,0.00712307988311,39.3330105295
2394,0.0,0.00140667717144,0.00658235874174,39.6335816843
2395,0.0,0.0011339462546,0.00553099289353,39.1079738183
2396,0.0,0.00110039263382,0.00509723964895,39.7746386759
2397,0.0,0.00109061309578,0.00662241241355,40.8793294191
2398,0.0,0.00108714843487,0.0053193061827,38.9401262879
2399,0.0,0.00107423599203,0.00595027849225,40.3215965379
2400,0.0,0.00105645341835,0.00474585313963,39.2073624055
2401,0.0,0.00112284770033,0.00655358410931,38.3679875539
2402,0.0,0.00111890551144,0.00521109922863,40.6952672507
2403,0.0,0.00106288000519,0.00518701595597,40.7247428281
2404,0.0,0.00107265937013,0.0056322523405,39.5871924614
2405,0.0,0.00108867160222,0.00560740011095,40.2741702271
2406,0.0,0.00107111255822,0.00501218231052,39.8292449698
2407,0.0,0.00107012839841,0.00513552188702,40.2138282177
2408,0.0,0.00106743767269,0.00482093606536,39.7238246306
2409,0.0,0.00107884572169,0.00532052754792,40.0451605243
2410,0.0,0.00107295634562,0.00527018757145,39.5363867607
2411,0.0,0.00105851333386,0.0054868641769,39.1780329178
2412,0.0,0.00109292030194,0.00586592707795,39.6179023661
2413,0.0,0.00114361632701,0.00512083785572,38.7389111889
2414,0.0,0.00112200514138,0.00602078469053,39.1110154366
2415,0.0,0.00111199427997,0.00576352199699,39.6582585484
2416,0.0,0.00107491662799,0.00531334560181,38.7216695797
2417,0.0,0.00110396561917,0.00764492514703,39.3648459642
2418,0.0,0.00109371347169,0.00586559758277,38.8179180719
2419,0.0,0.00112358690852,0.00670297525051,39.2225079324
2420,0.0,0.00107675445983,0.00582994104633,39.6395582359
2421,0.0,0.00107800161717,0.00512981324726,40.144939144
2422,0.0,0.00108555909307,0.00475225602828,40.4968860149
2423,0.0,0.00107712906749,0.00474478318785,39.6642288239
2424,0.0,0.00110398232018,0.00677490625898,39.9618880648
2425,0.0,0.0011380390405,0.00669656809738,39.0525068482
2426,0.0,0.00110492234327,0.00554401997942,38.7389814015
2427,0.0,0.00116133959933,0.00494919540544,40.0027540959
2428,0.0,0.0010865609327,0.00561522230763,41.2291138942
2429,0.0,0.00108282020665,0.00584782096006,39.5901030213
2430,0.0,0.00108308826059,0.00554006178802,38.9221896924
2431,0.0,0.0011115660217,0.00664050528155,38.7509629824
2432,0.0,0.00112234976749,0.006488021745,38.9210209333
2433,0.0,0.001095497368,0.00574094692159,38.6499605039
2434,0.0,0.00109070879223,0.00635409862183,40.1773928365
2435,0.0,0.0010998726464,0.00505054804595,40.2711107132
2436,0.0,0.00108285224231,0.0058255885838,40.5326472849
2437,0.0,0.00107406660927,0.00479233566071,39.708643662
2438,0.0,0.00109125464223,0.00553005601059,39.2831606933
2439,0.0,0.00111430096685,0.00536582888852,39.3771191291
2440,0.0,0.00108499148566,0.00572452648837,38.9089825443
2441,0.0,0.00108745705036,0.00555727534351,40.311337338
2442,0.0,0.00109186154288,0.00482805092255,39.4323386701
2443,0.0,0.00109856389157,0.00517746575152,39.3619505242
2444,0.0,0.00107949071619,0.00595990358239,39.0140329499
2445,0.0,0.00110860534876,0.00529774839034,39.1507245871
2446,0.0,0.0011381326568,0.00612361593429,38.8428307403
2447,0.0,0.00113017275764,0.00576624636979,39.5229752918
2448,0.0,0.0011061409375,0.00651605424814,38.281208588
2449,0.0,0.00110264623072,0.00470099382188,39.3549462011
2450,0.0,0.00108441490662,0.00696712054962,39.1817236648
2451,0.0,0.00109136673487,0.00508316437481,39.6430782682
2452,0.0,0.00107888510071,0.00522495971956,39.9297300604
2453,0.0,0.00110347175474,0.00656086665664,40.1409317715
2454,0.0,0.00113844748366,0.00519952394902,40.4044018802
2455,0.0,0.00107948922117,0.00458043919092,39.5566567902
2456,0.0,0.00114245584853,0.00651376845781,39.4132860546
2457,0.0,0.00111246450749,0.0062337596962,39.3350650254
2458,0.0,0.00113379428666,0.00525618972269,40.4990160415
2459,0.0,0.00106946680401,0.00565595923935,39.9334603953
2460,0.0,0.00106625013838,0.00487843326808,40.3022423434
2461,0.0,0.00107875948704,0.00530874731607,40.3967966934
2462,0.0,0.00109607634122,0.00570888255453,39.0494801087
2463,0.0,0.00107672130903,0.00543611395283,40.1592622799
2464,0.0,0.00112531410291,0.00612329191982,41.191283856
2465,0.0,0.0011005322403,0.00634530310421,39.2680760607
2466,0.0,0.0010575933725,0.00492311719695,38.7013623051
2467,0.0,0.00109083756903,0.00751978983355,38.4972383707
2468,0.0,0.00111703277798,0.00624915419183,39.8898919629
2469,0.0,0.00121230681543,0.00644804396679,38.9226066283
2470,0.0,0.00121966335083,0.00483663659543,38.5655882388
2471,0.0,0.00115677048176,0.00500916623768,38.8756970934
2472,0.0,0.00106737853524,0.00531671499208,39.5228426356
2473,0.0,0.00106380950188,0.00486097130679,40.6727677556
2474,0.0,0.00106869846901,0.0052234747686,39.7158374536
2475,0.0,0.00106101689131,0.00514165263954,38.3805853661
2476,0.0,0.00107855673138,0.00535426447842,38.6652682777
2477,0.0,0.00108296770792,0.0053308636814,39.4865953536
2478,0.0,0.00107787525906,0.00519450314919,40.2972073427
2479,0.0,0.0011688099108,0.00757669583331,38.0619282151
2480,0.0,0.00108632174057,0.00574545682665,38.3755224918
2481,0.0,0.00106994651019,0.00573528602131,38.2643175572
2482,0.0,0.00110784007733,0.00654480635421,40.6352231167
2483,0.0,0.00107051354318,0.00558432299448,39.2783599976
2484,0.0,0.00109727374327,0.00521843067959,40.4962440192
2485,0.0,0.0010790970394,0.00474826245275,39.531693993
2486,0.0,0.00106096319015,0.00466329357464,39.6539942009
2487,0.0,0.00108739532114,0.00576785327193,39.0470951156
2488,0.0,0.00109963949255,0.00604853530929,39.3570208316
2489,0.0,0.0010924680039,0.00631626835706,40.6859970489
2490,0.0,0.00107243181647,0.00534290317936,39.8823387455
2491,0.0,0.00108401032814,0.00517031853394,40.5015921543
2492,0.0,0.00108133861489,0.00444681063221,39.0218520783
2493,0.0,0.00110700952447,0.00583430994792,39.1463838703
2494,0.0,0.00110451806043,0.00550222872009,39.9898627678
2495,0.0,0.00109475257341,0.00594080453984,40.6440672567
2496,0.0,0.00114140066772,0.00566849397116,40.2250572201
2497,0.0,0.00111280792656,0.0055448613344,40.1139444811
2498,0.0,0.00108215995102,0.00532623555658,39.3880924711
2499,0.0,0.00111365010717,0.00429298649665,39.3932361312
2500,0.0,0.0011002162355,0.00528071737713,39.0141328959
2501,0.0,0.00108367920008,0.00490249827884,39.1808553256
2502,0.0,0.00110218810579,0.00596246490941,39.1281363917
2503,0.0,0.00109346585783,0.00575975075634,39.8857445659
2504,0.0,0.00107259468917,0.00532735746329,39.5331326483
2505,0.0,0.00108538478258,0.00585971888473,39.0980460946
2506,0.0,0.0010955432433,0.00543689233631,39.3961955373
2507,0.0,0.00109103633746,0.00551157277751,38.8797618057
2508,0.0,0.00110134121803,0.00593234313113,39.6148487928
2509,0.0,0.00107158909821,0.00565124119902,40.0459115666
2510,0.0,0.0011147920802,0.00582986786398,40.1202498329
2511,0.0,0.00110858763372,0.00483308858728,39.4057384588
2512,0.0,0.00108654818675,0.00550418586384,40.7858551793
2513,0.0,0.00108783641726,0.00651152667859,39.6128290108
2514,0.0,0.00108077123878,0.00640644171998,39.9327883637
2515,0.0,0.00108928960981,0.00478949654835,39.489829617
2516,0.0,0.00111120166165,0.0049871507064,39.195562982
2517,0.0,0.00108817368623,0.00538655823881,39.8751439721
2518,0.0,0.00109444117774,0.00552756925064,38.6989999483
2519,0.0,0.00109322954852,0.00578542363732,39.4415216915
2520,0.0,0.00109956395739,0.0062716900322,38.9725641865
2521,0.0,0.00108565062309,0.00488267949856,40.7183006269
2522,0.0,0.00119671074667,0.00734673511225,40.25859284
2523,0.0,0.00117426139829,0.00502229398607,39.5101685633
2524,0.0,0.00106767503281,0.00468403093921,38.1602077226
2525,0.0,0.00109497874081,0.00471563301797,39.4251952388
2526,0.0,0.00110963842292,0.00556404177884,38.9680051749
2527,0.0,0.00108834957447,0.00584422716393,40.1671222719
2528,0.0,0.00108335891242,0.00620002939831,40.4879404257
2529,0.0,0.00109991825517,0.00600016072674,40.1391077231
2530,0.0,0.00107957653419,0.00525938396612,39.302367679
2531,0.0,0.00110582318953,0.00526349081682,39.2715820749
2532,0.0,0.00111372968164,0.00575209868226,39.5509345033
2533,0.0,0.00109303927227,0.00491751056765,39.399345388
2534,0.0,0.00109536748833,0.00702321481903,40.6715698844
2535,0.0,0.00111090164252,0.00528087703156,39.3484186358
2536,0.0,0.00112220701933,0.00697041636235,39.6568923314
2537,0.0,0.0011126931671,0.00458666844918,39.492104865
2538,0.0,0.00106623106924,0.00567632312519,39.4761228114
2539,0.0,0.00111123848719,0.0049284818907,40.5499192995
2540,0.0,0.00109369610436,0.0054542925025,39.2351176126
2541,0.0,0.0010756392761,0.00541878676679,40.0197130397
2542,0.0,0.00110325151227,0.0056504567742,38.0324248595
2543,0.0,0.00108821264554,0.00491926792433,40.4597930687
2544,0.0,0.00108416030478,0.00570498843138,39.0610890655
2545,0.0,0.00110190904142,0.00493211297649,40.0977313732
2546,0.0,0.00108725299422,0.00602605753872,39.2236722136
2547,0.0,0.00108083791565,0.00576047912412,39.1537488946
2548,0.0,0.00107289911064,0.00533180841012,39.63703428
2549,0.0,0.00108564679977,0.00443616060626,40.5040948607
2550,0.0,0.00110097883704,0.00560705378149,39.5057146477
2551,0.0,0.0010676243416,0.00494047824759,39.8514312168
2552,0.0,0.00108279991975,0.00542608785173,39.4543399059
2553,0.0,0.00115009588281,0.0062364112788,39.1718645795
2554,0.0,0.00127883714403,0.00589409863,38.973300147
2555,0.0,0.0011443262016,0.00557687773222,40.3211235223
2556,0.0,0.00109517607244,0.00550073282303,38.287809358
2557,0.0,0.00109061550527,0.00647327381395,38.9159931082
2558,0.0,0.00108075604811,0.00558325602661,39.2283370864
2559,0.0,0.00106562300444,0.00458842982219,38.2686477893
2560,0.0,0.00106590734887,0.00540588633157,40.2026354891
2561,0.0,0.00108103991615,0.0049402044265,39.3718831839
2562,0.0,0.00108664279871,0.00557601485879,39.2348655683
2563,0.0,0.00108310445151,0.00587667837604,39.4990802085
2564,0.0,0.00105569004479,0.00507338115896,39.8994753784
2565,0.0,0.00109652808169,0.00711390918954,38.9621072008
2566,0.0,0.00108380505576,0.00504591434238,39.2801928293
2567,0.0,0.00107722379279,0.00507457405145,39.5585842107
2568,0.0,0.00107779833304,0.00514305181997,39.1308088757
2569,0.0,0.00106796927407,0.00477818314194,39.655587957
2570,0.0,0.00109427199411,0.00564453279367,38.7726292782
2571,0.0,0.00109347359026,0.00572569976794,39.6935930905
2572,0.0,0.00106325288499,0.0049106366963,39.460249656
2573,0.0,0.00110620103231,0.00523659914401,38.3529488452
2574,0.0,0.00108824560946,0.00479638204898,39.2976480591
2575,0.0,0.00109582333703,0.00496135817804,37.9828820881
2576,0.0,0.00110544255585,0.00527288345007,40.0286141514
2577,0.0,0.00109910155113,0.00615450512544,39.2754274385
2578,0.0,0.00114238504351,0.00650424838348,39.4714217636
2579,0.0,0.0011192684408,0.00546081146642,39.5998846661
