Epoch,im_loss,re_loss,all_loss,psnr
3084,0.0,0.00112941704605,0.00797883262797,38.2481348434
3085,0.0,0.00114570773593,0.00605470215363,39.5819616757
3086,0.0,0.00115115769471,0.00721826728764,38.7370335143
3087,0.0,0.00120808842813,0.00613389158082,38.7345856709
3088,0.0,0.00112801279542,0.00515567854745,40.3178119517
3089,0.0,0.00112672649036,0.00501528131089,39.5865733945
3090,0.0,0.00115649463872,0.00597750260433,38.0227829483
3091,0.0,0.00118165555882,0.00541324537909,40.5939817793
3092,0.0,0.00129783896294,0.00663304391109,38.3725518371
3093,0.0,0.00112858341584,0.00569216494363,38.1698621536
3094,0.0,0.00117774169714,0.00654757235775,39.1681334472
3095,0.0,0.00119633370349,0.00626912679658,39.953430371
3096,0.0,0.00138022310536,0.00742976232677,38.8694611384
3097,0.0,0.00129462911986,0.00674516681925,39.261082389
3098,0.0,0.00118350358159,0.00508533464438,39.2380642937
3099,0.0,0.00109422987934,0.0056572115833,38.947067078
3100,0.0,0.00123295109676,0.00686879247108,38.6387895109
3101,0.0,0.00113857361047,0.00600147440625,37.9729535891
3102,0.0,0.00117851479751,0.0062760860218,39.0899243333
3103,0.0,0.00117124683732,0.00626914298444,39.084060554
3104,0.0,0.00122534520434,0.00616461411731,39.1616190934
3105,0.0,0.00115898573054,0.00570982227739,39.219022827
3106,0.0,0.00120400751659,0.005738451792,37.6428181621
3107,0.0,0.00112134980124,0.00552132343996,40.6990211092
3108,0.0,0.0012113936705,0.00589884474788,37.9891028461
3109,0.0,0.00120321012065,0.0054272915157,38.3739880007
3110,0.0,0.00122420741766,0.00648056756472,38.7546088471
3111,0.0,0.00124260076891,0.00714352317645,38.3045124899
3112,0.0,0.00117162537553,0.0050395963542,40.4148776662
3113,0.0,0.00121411330091,0.00659147600067,37.7095607156
3114,0.0,0.00109503199316,0.00654946538424,39.773933735
3115,0.0,0.00113349424455,0.0052613678854,39.8140981093
3116,0.0,0.00120900870043,0.00672430136106,39.6620672441
3117,0.0,0.00120760189173,0.0067578249758,39.5644377936
3118,0.0,0.0011713686874,0.00608040633501,38.7101885172
3119,0.0,0.00114974400219,0.00554451587193,39.268202832
3120,0.0,0.00116614720288,0.00581519981528,39.870399055
3121,0.0,0.0012111052883,0.00638107758469,38.3525863974
3122,0.0,0.00117767092429,0.00653820915001,39.2479355607
3123,0.0,0.00112371184054,0.0065003639565,37.9341271774
3124,0.0,0.00117390756005,0.0054700882266,40.1286344711
3125,0.0,0.0011362964992,0.00613968447463,40.1451251089
3126,0.0,0.00123846380493,0.00580875451162,38.6829693404
3127,0.0,0.00121958763798,0.0074262254271,40.1384492718
3128,0.0,0.00114197034456,0.00556395760137,39.9883886502
3129,0.0,0.00114542578108,0.00630641765709,38.8586138586
3130,0.0,0.00119442078836,0.006516323961,40.8393096456
3131,0.0,0.00118351192367,0.00655399857236,38.6808423094
3132,0.0,0.00125445095871,0.00598796713779,39.4092787908
3133,0.0,0.0011924623671,0.00583835991749,39.1520054015
3134,0.0,0.00122545548488,0.00657094344129,38.4381584283
3135,0.0,0.00124679488822,0.00619142980768,39.002276776
3136,0.0,0.00119564985538,0.00585476056624,40.1124538092
3137,0.0,0.00118071464883,0.00629083271825,38.988072925
3138,0.0,0.00117831022362,0.00758408025936,38.5949622712
3139,0.0,0.00128483959308,0.00544906464271,39.7132261352
3140,0.0,0.00122728048652,0.00701726946404,38.3847889585
3141,0.0,0.0011643863859,0.00546780520266,40.265144533
3142,0.0,0.00111190398916,0.00666123783633,38.7075774896
3143,0.0,0.00116678470237,0.00702130275252,39.2705548576
3144,0.0,0.00112776605927,0.00615547196695,39.2333015663
3145,0.0,0.00125379054685,0.00605386668375,38.8886446996
3146,0.0,0.00115371439116,0.00733990363139,39.5815191875
3147,0.0,0.00124532434826,0.00702337258017,39.7678410729
3148,0.0,0.00116240518707,0.00750480311629,38.9345878818
3149,0.0,0.00116707237689,0.00692399916864,39.2929649772
3150,0.0,0.00114904298894,0.00637335946943,39.8011207724
3151,0.0,0.00118607737731,0.00587709423914,39.6225901293
3152,0.0,0.00116381626484,0.00589278284889,40.0402314817
3153,0.0,0.00115525204609,0.00747199823749,39.4281942373
3154,0.0,0.00118607911434,0.00668952975263,39.4397866699
3155,0.0,0.00114013655816,0.0066608406058,38.6697096021
3156,0.0,0.00126369000645,0.00627538844894,38.7878878492
3157,0.0,0.00117449084064,0.00746029252677,39.523200193
3158,0.0,0.00118850164213,0.00555589611605,38.6286362672
3159,0.0,0.00111755930763,0.0061192965858,38.7832398275
3160,0.0,0.00114011947574,0.00570142193158,38.6881195798
3161,0.0,0.0011677708535,0.00676630802857,38.8691936409
3162,0.0,0.00149298779434,0.00641012882605,37.6366021327
3163,0.0,0.00122461810794,0.00574158771441,38.329779015
3164,0.0,0.00111559522951,0.00566736119799,40.4930755363
3165,0.0,0.00109389241889,0.00546230859197,39.9597014521
3166,0.0,0.00119578258569,0.0062943384615,40.5793475204
3167,0.0,0.00125997017542,0.00655442146327,38.4215435833
3168,0.0,0.0012527454191,0.0058506509185,39.3652435844
3169,0.0,0.0011103954641,0.00667624330258,39.2955715499
3170,0.0,0.00111279737413,0.00582157303947,38.9283634006
3171,0.0,0.00112086418544,0.00565442971052,39.1832234039
3172,0.0,0.00131638361123,0.00626379424265,38.9572858343
3173,0.0,0.00119978359802,0.00727616119088,39.393766941
3174,0.0,0.00128078310273,0.00588133514516,40.2719569826
3175,0.0,0.00115800907952,0.00721700593988,39.120868091
3176,0.0,0.00116666772795,0.00550257082796,39.9890939223
3177,0.0,0.00117672851315,0.00617469554939,39.9005922721
3178,0.0,0.00119741329323,0.00618687708936,39.3567631074
3179,0.0,0.00112504789937,0.00590892530684,40.111441347
3180,0.0,0.00128907785524,0.0070280620865,40.3970913056
3181,0.0,0.00123776113277,0.00584033122102,38.5193261109
3182,0.0,0.00120772501319,0.00595649861191,39.9894917837
3183,0.0,0.00121226020335,0.00686017719195,40.0325958172
3184,0.0,0.00116108680806,0.00662436738831,38.0584701988
3185,0.0,0.00117988718098,0.00605079285972,39.6591017995
3186,0.0,0.00119362029823,0.00590154412815,39.0757539072
3187,0.0,0.00117091959385,0.00534422979323,39.4087544637
3188,0.0,0.00116270588478,0.00583478759386,40.7678250324
3189,0.0,0.00114566637172,0.00592156143026,40.1232251704
3190,0.0,0.00118321335666,0.00625065764057,39.3207729691
3191,0.0,0.00116063312376,0.00526114135037,40.0738571223
3192,0.0,0.00110240135569,0.00585886401026,39.040925094
3193,0.0,0.0011606894749,0.00517249002893,39.3560829472
3194,0.0,0.00119742545097,0.00623975149785,39.6191732092
3195,0.0,0.00117281266323,0.00600088705113,40.2119623911
3196,0.0,0.00134683346933,0.00735240002886,38.663155277
3197,0.0,0.00117722160557,0.00684896056344,38.232144802
3198,0.0,0.00115853737838,0.00659968437455,40.3638896915
3199,0.0,0.00118347174813,0.00537406152886,40.2858212764
3200,0.0,0.00115417471113,0.00604403149765,39.6165504753
3201,0.0,0.0012820954312,0.00657094388551,39.2669065446
3202,0.0,0.00132826453926,0.00578643747385,37.9686690316
3203,0.0,0.00117530540784,0.00653139720242,39.5897399091
3204,0.0,0.00117051309759,0.00543791971071,38.584038794
3205,0.0,0.00113332324576,0.00631736490974,39.7759691214
3206,0.0,0.00111928001953,0.00569845500439,39.3790553135
3207,0.0,0.00113731618713,0.00676918669457,38.7357820897
3208,0.0,0.00109582161684,0.0052007953667,40.3100289751
3209,0.0,0.00113091773452,0.00798771628424,39.9560497618
3210,0.0,0.00119308491182,0.00520185025188,39.786984513
3211,0.0,0.00117600676879,0.0062847164625,39.9471836984
3212,0.0,0.00117964848361,0.00579510765812,38.449123954
3213,0.0,0.00112248248096,0.0065013854795,39.2420110656
3214,0.0,0.00114908261457,0.0069432384794,39.6043837121
3215,0.0,0.00121921356185,0.00628469815465,38.2945767249
3216,0.0,0.00114553788444,0.00654358853047,39.5962062351
3217,0.0,0.00125152154789,0.00750247485887,38.7030440775
3218,0.0,0.00118497602862,0.00566099173279,39.6016897821
3219,0.0,0.00112215232251,0.00554520953569,39.1939686368
3220,0.0,0.0012054972176,0.00687479294567,39.4096152468
3221,0.0,0.00116889968079,0.0061636416266,38.5860685817
3222,0.0,0.00114045698674,0.00583713741875,40.2913135142
3223,0.0,0.0011837616667,0.00600362761485,40.0225284518
3224,0.0,0.00112493306025,0.00678620668814,39.4348287271
3225,0.0,0.00117014700357,0.00689544686803,39.7560888531
3226,0.0,0.00118154719454,0.00622556301287,39.6627976987
3227,0.0,0.00125043265718,0.00600132033976,38.394473091
3228,0.0,0.00122107944365,0.00604220669055,39.0763762255
3229,0.0,0.00114275121718,0.00563879728954,38.7314500327
3230,0.0,0.00120731319858,0.00599610156343,37.8228643077
3231,0.0,0.00115621819676,0.00574406162578,39.9301052699
3232,0.0,0.0011946760887,0.00597940666577,38.6339905837
3233,0.0,0.0012818555942,0.00621320711645,38.5879135625
3234,0.0,0.00116109686113,0.00578853342756,38.4220851622
3235,0.0,0.00119692152734,0.00603227936479,38.8648887799
3236,0.0,0.00126098977298,0.00671227460445,39.1266973409
3237,0.0,0.00130360691477,0.0059228758634,39.0217306741
3238,0.0,0.00124626400219,0.00675639906273,39.0293606082
3239,0.0,0.00118049709157,0.0058380630094,38.7332781427
3240,0.0,0.00111927415434,0.00570321690573,40.1161133532
3241,0.0,0.00119084086863,0.00869482820915,40.4294579608
3242,0.0,0.00122933290703,0.00609324426439,38.4650929216
3243,0.0,0.00114897539759,0.00740034435263,38.8854498707
3244,0.0,0.00112800842372,0.00556273787822,39.529781747
3245,0.0,0.00117819887849,0.00645681877167,38.911192107
3246,0.0,0.00113341225752,0.00584430991072,39.7660511638
3247,0.0,0.00119017113742,0.00736023270599,39.0206467972
3248,0.0,0.00120894494773,0.00576291341139,37.5928406362
3249,0.0,0.00117404395898,0.00624877608099,40.0537954241
3250,0.0,0.00119089166707,0.00707713571549,38.3572855062
3251,0.0,0.00114646870459,0.00584062806478,40.0374802738
3252,0.0,0.00117601245936,0.00610067914424,39.7988976328
3253,0.0,0.00115223142845,0.00563153829487,38.8579437296
3254,0.0,0.0011918726224,0.00627729577613,39.6174761057
3255,0.0,0.00116267095559,0.0062737148347,38.6439039995
3256,0.0,0.00114059593761,0.00560902274753,39.3185319392
3257,0.0,0.00114479362444,0.00619384184431,39.3178654391
3258,0.0,0.00111918849411,0.00660855681513,39.3751324593
3259,0.0,0.00115425589703,0.00731762717355,38.2126775804
3260,0.0,0.00113840829152,0.00650118176188,40.1544999454
3261,0.0,0.00122941035232,0.00610833070976,39.534892451
3262,0.0,0.0011451019305,0.00527504024917,39.2508334796
3263,0.0,0.00113880127595,0.00647859992827,39.4278843644
3264,0.0,0.0011816584738,0.00525901004317,40.681816407
3265,0.0,0.00114922044266,0.00654480608768,41.1026683395
3266,0.0,0.00118336449745,0.00607110175157,38.9866663779
3267,0.0,0.00126043917139,0.00604695406448,38.8280582241
3268,0.0,0.00126746199155,0.00626799067801,38.7536268936
3269,0.0,0.00113058233891,0.00540625972759,39.5732426918
3270,0.0,0.00116578977414,0.00649941239604,37.7837279126
3271,0.0,0.00114758631006,0.00556907022838,39.4689761684
3272,0.0,0.00133586465228,0.007576552572,38.2913994825
3273,0.0,0.00111582583448,0.00593767161971,39.6531265465
3274,0.0,0.00114706943829,0.00674076386923,38.7976086102
3275,0.0,0.00119534754317,0.00646595835171,40.5945040928
3276,0.0,0.00123647976464,0.00565943429185,38.9777780266
3277,0.0,0.00111533778468,0.00588382471745,39.4208421323
3278,0.0,0.0011441174383,0.0061056607795,38.7380580004
3279,0.0,0.00114813732063,0.00588155791813,38.7643811416
3280,0.0,0.0011477640349,0.00630354494972,39.2203285293
3281,0.0,0.00120844326509,0.0063465830294,37.7540774477
3282,0.0,0.00114320535948,0.00636829124261,40.1401748052
3283,0.0,0.00117453937357,0.00591626517953,38.6044277541
3284,0.0,0.00112428830165,0.00567974712957,39.8412138403
3285,0.0,0.00130674758264,0.00666272872753,38.7178201772
3286,0.0,0.00126141502743,0.00604698253722,39.8773203794
3287,0.0,0.0012611718833,0.00597599522198,40.8918866758
3288,0.0,0.00115499841693,0.0055048732473,38.6919437654
3289,0.0,0.00116157369063,0.00607316128873,40.0950820808
3290,0.0,0.00131951190384,0.0062815143978,38.0422153905
3291,0.0,0.00112461369013,0.00651648988347,40.1511396569
3292,0.0,0.00121996210471,0.00546218768546,38.5270475098
3293,0.0,0.00125741183537,0.00663098683091,39.0732287386
3294,0.0,0.00115060878728,0.00749724687347,40.0415543315
3295,0.0,0.00117216180814,0.00645662856435,39.0859700791
3296,0.0,0.00111476658984,0.00550790234334,39.9505954026
3297,0.0,0.00121208960129,0.00599814855837,38.9712435748
3298,0.0,0.00113121194054,0.00627468929222,39.4826671818
3299,0.0,0.00128943845017,0.00666218580016,38.9932453915
3300,0.0,0.00113403449129,0.00663837747293,39.1568574358
3301,0.0,0.00113363467665,0.00588003440613,39.7147371889
3302,0.0,0.0011366892171,0.00591292676185,39.049645459
3303,0.0,0.0011389434788,0.00570333741703,38.976640383
3304,0.0,0.00127008626709,0.00642702688377,38.8610021254
3305,0.0,0.00121941398155,0.00687602111506,39.713343027
3306,0.0,0.00116836931556,0.00626994821696,38.6618515539
3307,0.0,0.00124176590716,0.00588996142247,39.5589512067
3308,0.0,0.00153726610619,0.00668816536506,39.5908435202
3309,0.0,0.00123103123808,0.00559087627947,39.3878434343
3310,0.0,0.00116161262849,0.00550180911638,39.2931090213
3311,0.0,0.0012839281423,0.0067165860122,39.7383243516
3312,0.0,0.00125310732064,0.00609076810131,37.9615448082
3313,0.0,0.00117889100435,0.00551237128246,40.2357032528
3314,0.0,0.00111592216969,0.00575069131906,39.6843642532
3315,0.0,0.00109096325621,0.00587059756263,40.1802826714
3316,0.0,0.00112200433719,0.00639450930267,39.1555947318
3317,0.0,0.00112727053133,0.00588421920302,39.5010380894
3318,0.0,0.00111056615654,0.00595495439943,39.7487373974
3319,0.0,0.00108497353626,0.00712486949602,40.2741945783
3320,0.0,0.00116293513106,0.00715909688121,39.8216052556
3321,0.0,0.00125873203414,0.0056560205167,39.9820244254
3322,0.0,0.00133618693431,0.00587638583659,38.8487639309
3323,0.0,0.00128441920357,0.00600112834945,36.8529355695
3324,0.0,0.00120820936373,0.00611492018767,39.1840605692
3325,0.0,0.00109385287751,0.00635156641396,39.1621985127
3326,0.0,0.00117896082903,0.00550038873304,39.8298862544
3327,0.0,0.00125049783291,0.00626208978754,39.9041471896
3328,0.0,0.0011199383252,0.00485922341345,39.0889004668
3329,0.0,0.00113928708321,0.00514803984889,39.7001605682
3330,0.0,0.00119606253084,0.00664841302205,39.1649582292
3331,0.0,0.00114758592099,0.00665276025814,39.2805433787
3332,0.0,0.0011823170414,0.00605178019338,39.4950352545
3333,0.0,0.00127155448488,0.00630625777902,38.4523615805
3334,0.0,0.00125821324917,0.0063165111167,40.82750136
3335,0.0,0.00124602263034,0.00603167249478,39.9020070499
3336,0.0,0.0011848705594,0.00584292986528,39.0506160282
3337,0.0,0.00135485382787,0.00701583120482,40.5223520866
3338,0.0,0.00123328765958,0.00625487850477,39.9178747066
3339,0.0,0.00113150642076,0.0050910148451,38.7340025081
3340,0.0,0.00117487169643,0.00571283759353,39.5136831989
3341,0.0,0.00115192831359,0.0069556722975,38.9255304219
3342,0.0,0.00111497760181,0.00579794824405,38.5043521303
3343,0.0,0.00122376278925,0.00600335483231,39.0259534001
3344,0.0,0.00113629178744,0.00670624341767,38.1502263594
3345,0.0,0.00124443728036,0.00566166364527,39.0743258224
3346,0.0,0.00115855634795,0.00547703016108,39.4021985762
3347,0.0,0.00119177549832,0.00594682201719,40.994833123
3348,0.0,0.00125271202169,0.00609938414633,38.7620978102
3349,0.0,0.00115295236097,0.00597876996893,39.5348233771
3350,0.0,0.00113786230673,0.00616015789503,39.4984554866
3351,0.0,0.0011564876875,0.00552822919991,40.588863022
3352,0.0,0.00122159093582,0.00693857070904,38.9171088282
3353,0.0,0.00112860327384,0.00515812293528,39.9386460924
3354,0.0,0.00119615275272,0.00620932360547,38.8623841026
3355,0.0,0.00115316265146,0.0060024033852,38.6872273849
3356,0.0,0.00112961339887,0.00550934376109,39.3544483231
3357,0.0,0.00119620161652,0.00616491452399,37.957869252
3358,0.0,0.00118093066512,0.00630379301545,39.9523247278
3359,0.0,0.0012312800988,0.0071141332247,39.1922932431
3360,0.0,0.00124052075491,0.0064252576803,39.6252201049
3361,0.0,0.00122008320116,0.00722593781967,40.1559217855
3362,0.0,0.00137997079812,0.00643193099256,39.3891183594
3363,0.0,0.0011770542662,0.00596605994628,39.4502388528
3364,0.0,0.00116564429175,0.00632476114276,40.1964193907
3365,0.0,0.00112660221547,0.00537569566299,39.4245379052
3366,0.0,0.00123721624014,0.00648916608311,39.7053187958
3367,0.0,0.00119151497768,0.00656795106816,38.6838489242
3368,0.0,0.00119238578574,0.0061719272298,39.9668910194
3369,0.0,0.00116230855469,0.00610303788409,38.6868892457
3370,0.0,0.00117381363893,0.00506204612688,38.0361961242
3371,0.0,0.0012346359558,0.0055289629902,38.4500546703
3372,0.0,0.00113895829111,0.00521579006148,39.5616692731
3373,0.0,0.00126110764502,0.00618220055721,40.2253322722
3374,0.0,0.00112721233286,0.00641946429632,40.5212293003
3375,0.0,0.00139878802216,0.00781840502628,40.0856083347
3376,0.0,0.00125233172653,0.00596138304038,38.7854403871
3377,0.0,0.00114296451456,0.00595298718882,40.2511407668
3378,0.0,0.00113550100267,0.00568081795753,38.2291736205
3379,0.0,0.00118541185082,0.00554651274395,38.2115627996
3380,0.0,0.0011304257312,0.00598268334962,39.8287351785
3381,0.0,0.00113832481561,0.00609336690181,39.8488949542
3382,0.0,0.00116750375233,0.00621056313149,39.5302842975
3383,0.0,0.00117829306462,0.00578597145412,40.3167237495
3384,0.0,0.00117125388504,0.00599168611409,38.6369775809
3385,0.0,0.00112162607471,0.00584881990155,38.1495331368
3386,0.0,0.0011399142294,0.00605178947597,39.2381549181
3387,0.0,0.00112908253275,0.00591571746382,38.4018853861
3388,0.0,0.00122293535203,0.00698318646142,40.447626283
3389,0.0,0.00128597491206,0.00682819122755,39.3333453467
3390,0.0,0.00116115642136,0.00672868342984,38.3555406934
3391,0.0,0.00114162211723,0.00653789539846,39.3872417627
3392,0.0,0.00120422217572,0.00696866530435,40.2903698342
3393,0.0,0.00119186513506,0.00559218950864,39.4882658219
3394,0.0,0.00120869597059,0.00615677643739,38.8474218316
3395,0.0,0.00116509180455,0.00665557067106,40.8844963964
3396,0.0,0.00116332147981,0.00523278392594,39.8786862941
3397,0.0,0.00118948833245,0.00502032690412,40.3912014902
3398,0.0,0.00116619171795,0.0071795053051,39.1784037829
3399,0.0,0.00119240463123,0.00637089356621,39.4674554271
3400,0.0,0.00119099758204,0.0066504915104,39.467763119
3401,0.0,0.00116354345013,0.0069319749202,40.1795242754
3402,0.0,0.0012204984638,0.00560355865654,40.5825934185
3403,0.0,0.00113033328518,0.00572656867045,38.7910104936
3404,0.0,0.00126231824642,0.00710118945235,39.1063711072
3405,0.0,0.00121236289392,0.00558106813237,38.8838374468
3406,0.0,0.00114086883504,0.00577150752437,38.9102822549
3407,0.0,0.00122435617346,0.00604112843346,39.382503996
3408,0.0,0.00112153762817,0.00532021492683,39.0924636611
3409,0.0,0.00135703688322,0.00613951820905,38.9943273907
3410,0.0,0.00114641996027,0.00643242436069,39.8636313656
3411,0.0,0.00113721248865,0.00563311259765,38.8359970244
3412,0.0,0.00116805949763,0.00695633864349,40.2960921235
3413,0.0,0.00115034206599,0.00584433795455,39.7530295242
3414,0.0,0.001179853877,0.00560897278085,37.7655925166
3415,0.0,0.00113752157746,0.00567913922408,38.5064298163
3416,0.0,0.00144497579037,0.00769757044404,40.054489723
3417,0.0,0.00119014374918,0.00583035419205,38.7576582518
3418,0.0,0.00114001173642,0.00525087978397,39.8181634582
3419,0.0,0.00121118340604,0.00699122046353,38.4699015462
3420,0.0,0.00123663801749,0.00678206812958,39.9031846048
3421,0.0,0.00113148185559,0.00608325151016,39.7633397447
3422,0.0,0.00120507129223,0.00626134279025,39.5488670438
3423,0.0,0.00115689084449,0.00606601254243,39.1860236323
3424,0.0,0.00118456719333,0.00658180288921,39.54456069
3425,0.0,0.00118031259167,0.00542132682351,40.3499846999
3426,0.0,0.00125357147159,0.00601040494114,38.9719963635
3427,0.0,0.00115204586243,0.00643200168117,38.0996546456
3428,0.0,0.00113351903182,0.00751705232726,39.2653247104
3429,0.0,0.00115136541181,0.00560906866112,38.2907325624
3430,0.0,0.00124451753953,0.00544623790101,39.2054468998
3431,0.0,0.00120932297585,0.0061936411688,39.9626423761
3432,0.0,0.00112531241795,0.00614889825719,39.9978620625
3433,0.0,0.00133610549567,0.00558258727573,39.8282076829
3434,0.0,0.00117928993974,0.00562897559537,39.0403471134
3435,0.0,0.00114750125182,0.00627808726552,37.9278242958
3436,0.0,0.00128261900299,0.00672643575021,38.0369307152
3437,0.0,0.00117844094731,0.00661717507204,40.1098014885
3438,0.0,0.00116966026651,0.00575811789972,38.8023101717
3439,0.0,0.0011764111849,0.00498426092887,39.529272019
3440,0.0,0.00118427522983,0.00603388533254,38.5199313322
3441,0.0,0.00114672125997,0.00636132553489,38.827562907
3442,0.0,0.00120318363923,0.00688459574686,40.3883460806
3443,0.0,0.00116583674466,0.00552891708273,39.1008862785
3444,0.0,0.00112196613305,0.00603687445523,39.3333200806
3445,0.0,0.00111061494987,0.00544791369344,39.9402625966
3446,0.0,0.00111846198285,0.0057361448539,38.9371958598
3447,0.0,0.00113144601193,0.00631304604528,38.6510797959
3448,0.0,0.00115596266972,0.00655126971144,39.8926477522
3449,0.0,0.0011958835959,0.00593081172433,38.8328946759
3450,0.0,0.00124612241358,0.00646955309448,38.5024544148
3451,0.0,0.00110672598116,0.00528635458384,40.3863845718
3452,0.0,0.00113286779991,0.00693719387728,39.5075141232
3453,0.0,0.00121630811267,0.00614783619102,39.0312003796
3454,0.0,0.00122147242349,0.00690062084897,39.0299939346
3455,0.0,0.00122184407174,0.00610025544761,38.8660078278
3456,0.0,0.0012051981206,0.00593359145262,40.2990234747
3457,0.0,0.00110679094245,0.00630059619863,39.8379611881
3458,0.0,0.00120951806648,0.0062598760491,39.6208701783
3459,0.0,0.0012818320109,0.00717474655922,38.6014001167
3460,0.0,0.00125578793201,0.00628146019727,38.7058998782
3461,0.0,0.00114545526326,0.00635023492903,38.460256374
3462,0.0,0.00117509577295,0.00643772045212,39.4778694418
3463,0.0,0.001144567431,0.00603904616161,39.5921685664
3464,0.0,0.00112087479609,0.00565181535632,38.9253980727
3465,0.0,0.00109082009907,0.00540194023511,38.0852206356
3466,0.0,0.00123690166756,0.00553981825023,40.4951139782
3467,0.0,0.0013106122711,0.00621093162581,40.5885212142
3468,0.0,0.00144350151593,0.00705151132761,39.4092911358
3469,0.0,0.0011915080862,0.00544610280409,38.2235307569
3470,0.0,0.0011775431263,0.00551603185503,40.7771256267
3471,0.0,0.00113127074253,0.0052285262408,39.6564982908
3472,0.0,0.00119273974652,0.00600796260589,38.864078324
3473,0.0,0.00119843950961,0.00600230994965,40.1888039653
3474,0.0,0.00135975418686,0.00601715160423,38.7708203904
3475,0.0,0.0012513632108,0.00540907906466,38.8603015672
3476,0.0,0.00114735475692,0.00640619268616,38.5182618643
3477,0.0,0.0012232539869,0.0055856538575,39.4213573064
3478,0.0,0.00116425821417,0.00565487997128,39.0933024799
3479,0.0,0.00111142189187,0.0054578252633,39.0904933994
3480,0.0,0.0011086177761,0.00587262659285,39.1688207537
3481,0.0,0.00114620128022,0.00611589565309,39.2726061623
3482,0.0,0.00116603632647,0.00636998292573,39.0372003639
3483,0.0,0.00117801269516,0.00562877230971,39.0739327176
3484,0.0,0.00112175375321,0.00544398732018,39.0881184598
3485,0.0,0.0010908963511,0.00587071055595,38.7718937079
3486,0.0,0.00115108103828,0.00563642105063,40.0702640838
3487,0.0,0.00111258920668,0.00661967116972,39.2184981637
3488,0.0,0.00118591486764,0.00627792122664,39.8084112826
3489,0.0,0.00142188000609,0.00588653873236,38.927447506
3490,0.0,0.0012346296464,0.0065875872265,39.8339609943
3491,0.0,0.001218415423,0.00590817169531,39.2346850389
3492,0.0,0.00132347317106,0.00579047947203,38.8772616002
3493,0.0,0.00129545752057,0.00653093619468,38.1016690242
3494,0.0,0.00112286284658,0.00591177990243,39.7306538314
3495,0.0,0.00113136389317,0.00673222384955,39.1959109797
3496,0.0,0.00116506550541,0.00730697953718,39.9883182997
3497,0.0,0.00110869995306,0.00519060162141,40.6766444029
3498,0.0,0.00120644428994,0.00552287300142,39.6327195587
3499,0.0,0.0011200188509,0.00612547475612,37.8715406329
3500,0.0,0.00113772998539,0.00577434241514,38.8074501192
3501,0.0,0.00130524918572,0.0066755885338,38.352352973
3502,0.0,0.00114980160786,0.00599080249422,38.5394166969
3503,0.0,0.00121477895147,0.00606213781162,37.7700788755
3504,0.0,0.00112863691634,0.00649526365114,38.2599231881
3505,0.0,0.0011969107436,0.00649758589479,40.0904406104
3506,0.0,0.00108805839524,0.00517579606783,38.3784054061
3507,0.0,0.00120214678157,0.00622605906469,38.639959888
3508,0.0,0.00117117115817,0.0056010767891,38.5981522252
3509,0.0,0.00128226110399,0.00596627690768,39.1343917103
3510,0.0,0.00126371154176,0.00609336200011,40.340996027
3511,0.0,0.00118991324071,0.00714912147286,38.4471602334
3512,0.0,0.00118163263113,0.00628359172505,40.526930975
3513,0.0,0.00139687898397,0.00609807406037,38.8071188714
3514,0.0,0.00115643585511,0.00526459175959,39.0794342933
3515,0.0,0.00115563355748,0.00540600418371,40.8148317082
3516,0.0,0.00119560648148,0.00492488807006,39.233309954
3517,0.0,0.00109816126611,0.00530978859292,39.6027486365
3518,0.0,0.00115910701233,0.00648917261462,39.5769083458
3519,0.0,0.00129080669323,0.00677903725055,40.2143205333
3520,0.0,0.00115976458274,0.00612434333092,40.1933714895
3521,0.0,0.00117560793909,0.00596835070878,40.0433553674
3522,0.0,0.00110214454349,0.00529313987844,38.7825069753
3523,0.0,0.00110083865768,0.00589207187908,38.2138702279
3524,0.0,0.0012254345822,0.00690176598973,40.1044185469
3525,0.0,0.00116982524694,0.00560335546585,40.5045036634
3526,0.0,0.00119853071182,0.00585095401804,39.3380818689
3527,0.0,0.00112119585576,0.00719310976197,38.4030342894
3528,0.0,0.00114063539628,0.00579192084383,39.9684022971
3529,0.0,0.00123592612248,0.00634530984098,37.9268687264
3530,0.0,0.00115783350377,0.00535839827008,40.3964825777
3531,0.0,0.00130290881498,0.00635370723964,38.2389953411
3532,0.0,0.00136899351798,0.00577395231965,39.2232397702
3533,0.0,0.00121227657502,0.00578831716159,38.1954442071
3534,0.0,0.00117678264781,0.00587247138059,39.3703579449
3535,0.0,0.00111099716588,0.00563029281636,39.4114271174
3536,0.0,0.00107943957463,0.00705523068992,39.7301898687
3537,0.0,0.00119799771959,0.00677239377738,39.0046456247
3538,0.0,0.00120582264438,0.00692051593337,38.8731338513
3539,0.0,0.00120616105299,0.00604662303445,40.1864360177
3540,0.0,0.00117651448818,0.00720146703718,39.5652343482
3541,0.0,0.00117491626971,0.00688583899816,39.8786428261
3542,0.0,0.00114420395632,0.00623997819831,39.6904162489
3543,0.0,0.00109719293572,0.00559345282014,39.030597196
3544,0.0,0.00117592330207,0.00562934231895,39.4795513806
3545,0.0,0.00114204802575,0.00559510352507,39.834982737
3546,0.0,0.00124986295123,0.00575623577032,39.6374651604
3547,0.0,0.00124264550303,0.00628786392841,39.6982969614
3548,0.0,0.00114049310459,0.00557694979024,38.7676855926
3549,0.0,0.00119122764935,0.00707202335195,39.0831578603
3550,0.0,0.00119721744589,0.00629165164183,38.4466236231
